date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2020-01-18T18:00:00,Brooklyn Nets,15.685714285714283,2.4285714285714284,6.714285714285714,0.31157142857142855,0.7142857142857143,2.5714285714285716,0.21428571428571427,0.8571428571428571,0.8571428571428571,0.2857142857142857,1.2857142857142858,2.142857142857143,3.4285714285714284,1.1428571428571428,1.0,0.42857142857142855,1.0,0.8571428571428571,6.428571428571429,-8.714285714285714
2020-01-18T18:00:00,Milwaukee Bucks,12.708333333333334,1.75,4.125,0.327375,1.0,1.75,0.322875,0.125,0.25,0.0625,0.375,2.75,3.125,1.25,0.375,0.125,0.75,0.75,4.625,6.875
2020-01-18T19:00:00,Boston Celtics,16.673333333333336,1.2,4.6,0.2334,0.2,1.6,0.2,1.8,2.0,0.75,0.2,2.4,2.6,1.2,0.4,0.2,0.4,1.8,4.4,1.6
2020-01-18T19:00:00,Phoenix Suns,9.76,0.8,2.6,0.33340000000000003,0.6,2.0,0.15,0.0,0.4,0.0,0.4,1.2,1.6,0.4,0.2,0.4,0.4,1.0,2.2,-8.4
2020-01-18T19:30:00,Atlanta Hawks,14.378571428571428,2.0,4.142857142857143,0.4932857142857143,0.42857142857142855,1.7142857142857142,0.24285714285714285,1.1428571428571428,1.1428571428571428,0.5714285714285714,0.42857142857142855,1.1428571428571428,1.5714285714285714,1.1428571428571428,0.8571428571428571,0.42857142857142855,1.2857142857142858,1.4285714285714286,5.571428571428571,-2.7142857142857144
2020-01-18T19:30:00,Detroit Pistons,19.655555555555555,4.5,6.666666666666667,0.6766666666666666,2.0,3.8333333333333335,0.5245000000000001,1.6666666666666667,2.0,0.5555,0.5,2.1666666666666665,2.6666666666666665,3.0,0.6666666666666666,0.6666666666666666,1.8333333333333333,1.5,12.666666666666666,9.0
2020-01-18T19:30:00,New York Knicks,15.656666666666666,1.4,5.0,0.312,0.2,1.4,0.0666,0.6,1.6,0.2,1.2,2.0,3.2,0.4,0.0,0.8,0.6,0.6,3.6,-8.4
2020-01-18T19:30:00,Philadelphia 76ers,13.826666666666664,1.8,4.2,0.27999999999999997,0.8,2.2,0.18580000000000002,1.0,1.4,0.2834,0.2,2.4,2.6,1.0,0.6,0.8,0.2,2.0,5.4,3.2
2020-01-18T20:00:00,Chicago Bulls,13.725,1.8333333333333333,3.3333333333333335,0.6,0.16666666666666666,0.5,0.16666666666666666,1.5,1.6666666666666667,0.4721666666666667,0.0,1.5,1.5,0.8333333333333334,1.5,0.0,0.5,1.5,5.333333333333333,1.1666666666666667
2020-01-18T20:00:00,Cleveland Cavaliers,17.5375,1.25,2.75,0.29175,0.0,0.75,0.0,1.25,1.75,0.375,1.0,1.75,2.75,2.5,0.5,0.25,1.75,1.25,3.75,-4.25
2020-01-18T20:00:00,Minnesota Timberwolves,14.233333333333334,1.8333333333333333,4.833333333333333,0.41583333333333333,0.6666666666666666,2.1666666666666665,0.20833333333333334,1.0,1.0,0.3333333333333333,0.8333333333333334,2.0,2.8333333333333335,1.5,0.5,0.3333333333333333,1.0,1.0,5.333333333333333,-0.16666666666666666
2020-01-18T20:00:00,Toronto Raptors,13.979166666666666,2.25,4.75,0.42725,0.125,1.375,0.025,1.0,1.125,0.34375,0.5,2.125,2.625,1.75,0.75,0.625,0.625,1.375,5.625,1.0
2020-01-18T20:30:00,Golden State Warriors,20.07916666666667,3.25,7.75,0.37925000000000003,1.5,3.75,0.225,0.25,0.25,0.25,1.0,2.75,3.75,1.25,0.5,0.5,1.75,1.0,8.25,0.5
2020-01-18T20:30:00,Houston Rockets,13.623333333333331,1.6,4.6,0.13799999999999998,1.0,3.4,0.1166,0.4,0.4,0.2,0.2,1.6,1.8,0.2,0.6,0.0,0.4,1.4,4.6,-2.8
2020-01-18T20:30:00,Los Angeles Lakers,16.266666666666666,2.0,4.5,0.4166666666666667,0.3333333333333333,1.3333333333333333,0.09716666666666667,1.8333333333333333,2.1666666666666665,0.4166666666666667,1.0,2.3333333333333335,3.3333333333333335,1.5,1.0,0.8333333333333334,0.8333333333333334,2.1666666666666665,6.166666666666667,4.666666666666667
2020-01-18T20:30:00,Orlando Magic,17.283333333333335,2.6,6.0,0.5406000000000001,0.6,3.0,0.13999999999999999,0.2,0.6,0.1,0.8,3.0,3.8,1.4,0.6,1.0,0.8,1.0,6.0,0.4
2020-01-18T21:00:00,Oklahoma City Thunder,14.741666666666665,3.0,5.0,0.4965,0.6666666666666666,1.5,0.3055,1.5,2.5,0.4028333333333333,0.16666666666666666,1.6666666666666667,1.8333333333333333,1.5,0.6666666666666666,0.5,0.5,2.0,8.166666666666666,2.5
2020-01-18T21:00:00,Portland Trail Blazers,28.127777777777776,5.333333333333333,9.333333333333334,0.4723333333333333,1.6666666666666667,3.6666666666666665,0.18533333333333335,1.0,1.3333333333333333,0.5,2.3333333333333335,3.6666666666666665,6.0,0.6666666666666666,1.6666666666666667,0.3333333333333333,1.0,4.0,13.333333333333334,-1.6666666666666667
2020-01-18T21:00:00,Sacramento Kings,12.369444444444445,2.0,4.5,0.3666666666666667,0.6666666666666666,1.5,0.2916666666666667,0.3333333333333333,0.8333333333333334,0.13883333333333334,0.5,2.0,2.5,1.1666666666666667,0.0,0.16666666666666666,0.8333333333333334,1.3333333333333333,5.0,1.0
2020-01-18T21:00:00,Utah Jazz,11.328571428571427,2.2857142857142856,4.285714285714286,0.348,0.7142857142857143,2.142857142857143,0.15985714285714286,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.1428571428571428,1.5714285714285714,0.7142857142857143,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,5.571428571428571,0.2857142857142857
2020-01-19T15:00:00,Miami Heat,13.623333333333331,2.2,5.4,0.2676,0.6,2.2,0.13,1.0,1.4,0.32,0.6,1.8,2.4,1.0,0.2,0.4,0.8,1.6,6.0,-14.0
2020-01-19T15:00:00,San Antonio Spurs,21.349999999999998,2.8,7.4,0.29860000000000003,1.6,4.0,0.3266,2.4,2.4,0.6,0.8,3.4,4.2,2.6,0.4,0.4,0.4,1.2,9.6,14.0
2020-01-19T20:00:00,Denver Nuggets,16.673333333333336,3.0,7.0,0.422,0.0,1.8,0.0,1.0,1.6,0.25,1.0,2.2,3.2,1.6,0.8,0.0,0.6,1.4,7.0,-4.6
2020-01-19T20:00:00,Indiana Pacers,17.486666666666668,3.4,5.6,0.5134000000000001,1.8,3.2,0.2572,0.6,0.8,0.15,0.2,2.6,2.8,2.0,0.0,0.4,0.6,1.8,9.2,5.2
2020-01-20T14:00:00,Detroit Pistons,18.096666666666668,2.6,7.6,0.3412,0.8,3.0,0.1778,0.4,0.4,0.2,0.6,2.6,3.2,1.6,0.6,0.4,0.4,2.0,6.4,-0.4
2020-01-20T14:00:00,Washington Wizards,20.502777777777776,2.8333333333333335,6.166666666666667,0.3881666666666667,0.8333333333333334,2.1666666666666665,0.31666666666666665,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.16666666666666666,4.666666666666667,4.833333333333333,1.8333333333333333,0.0,0.5,1.5,2.0,7.166666666666667,0.16666666666666666
2020-01-20T14:30:00,Atlanta Hawks,11.861111111111112,1.6666666666666667,3.1666666666666665,0.3511666666666667,0.3333333333333333,1.0,0.11116666666666668,0.16666666666666666,0.8333333333333334,0.08333333333333333,0.6666666666666666,1.3333333333333333,2.0,0.5,0.8333333333333334,0.3333333333333333,1.0,2.0,3.8333333333333335,-5.5
2020-01-20T14:30:00,Toronto Raptors,22.366666666666667,3.8,8.6,0.44580000000000003,2.0,4.2,0.26660000000000006,1.6,2.2,0.25,1.4,3.0,4.4,2.4,1.6,0.2,1.2,2.8,11.2,5.4
2020-01-20T15:00:00,Brooklyn Nets,17.893333333333334,3.6,6.8,0.665,1.2,2.2,0.6,1.6,2.8,0.5833999999999999,1.2,1.0,2.2,2.0,0.6,0.0,1.4,2.4,10.0,-2.8
2020-01-20T15:00:00,Philadelphia 76ers,11.861111111111109,1.5,4.833333333333333,0.37483333333333335,1.3333333333333333,3.1666666666666665,0.3958333333333333,0.8333333333333334,1.0,0.4166666666666667,0.8333333333333334,1.3333333333333333,2.1666666666666665,1.5,0.16666666666666666,0.0,0.8333333333333334,2.0,5.166666666666667,4.0
2020-01-20T17:00:00,Charlotte Hornets,14.402777777777777,2.3333333333333335,4.333333333333333,0.5608333333333334,0.3333333333333333,1.0,0.3333333333333333,1.1666666666666667,1.6666666666666667,0.36116666666666664,0.8333333333333334,1.6666666666666667,2.5,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.1666666666666667,1.6666666666666667,6.166666666666667,-6.0
2020-01-20T17:00:00,Chicago Bulls,14.233333333333333,2.0,4.714285714285714,0.38642857142857145,0.8571428571428571,2.2857142857142856,0.26185714285714284,0.5714285714285714,0.7142857142857143,0.35714285714285715,0.7142857142857143,1.7142857142857142,2.4285714285714284,1.2857142857142858,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.7142857142857142,5.428571428571429,0.2857142857142857
2020-01-20T17:00:00,Cleveland Cavaliers,13.623333333333331,1.6,3.2,0.3778,0.2,1.4,0.04,0.4,1.2,0.15,0.6,2.2,2.8,0.6,0.2,0.4,0.2,1.2,3.8,-4.0
2020-01-20T17:00:00,Houston Rockets,25.755555555555556,3.0,9.333333333333334,0.3406666666666667,1.6666666666666667,6.333333333333333,0.268,0.0,0.3333333333333333,0.0,0.3333333333333333,3.3333333333333335,3.6666666666666665,0.6666666666666666,0.6666666666666666,1.6666666666666667,0.6666666666666666,2.3333333333333335,7.666666666666667,3.0
2020-01-20T17:00:00,Memphis Grizzlies,16.605555555555558,2.5,5.5,0.4683333333333333,0.3333333333333333,2.0,0.1945,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,2.5,2.6666666666666665,1.6666666666666667,0.5,0.16666666666666666,1.0,0.8333333333333334,5.666666666666667,-3.6666666666666665
2020-01-20T17:00:00,Miami Heat,24.145833333333332,5.0,9.25,0.52225,1.75,4.25,0.36675,1.0,1.5,0.4375,0.0,3.5,3.5,2.5,1.25,0.5,1.5,2.25,12.75,-0.75
2020-01-20T17:00:00,Milwaukee Bucks,13.507142857142858,1.8571428571428572,3.2857142857142856,0.4522857142857143,0.42857142857142855,0.8571428571428571,0.21428571428571427,0.42857142857142855,0.8571428571428571,0.21428571428571427,0.14285714285714285,2.7142857142857144,2.857142857142857,1.7142857142857142,0.5714285714285714,0.14285714285714285,1.4285714285714286,1.0,4.571428571428571,-0.2857142857142857
2020-01-20T17:00:00,New Orleans Pelicans,19.113333333333333,3.4,7.2,0.4524,1.6,3.8,0.4084,0.0,0.0,0.0,0.4,2.8,3.2,2.4,0.6,0.6,1.6,1.0,8.4,4.8
2020-01-20T17:00:00,New York Knicks,20.536666666666665,2.6,5.2,0.384,1.0,2.0,0.3666,1.2,1.2,0.6,0.2,4.6,4.8,1.6,0.4,1.2,1.0,1.8,7.4,8.6
2020-01-20T17:00:00,Oklahoma City Thunder,19.926666666666666,3.2,6.6,0.43260000000000004,0.6,2.2,0.0858,0.6,1.0,0.2334,0.0,2.8,2.8,1.6,0.4,0.8,0.8,1.8,7.6,-2.0
2020-01-20T17:00:00,Orlando Magic,16.09722222222222,2.3333333333333335,5.5,0.4583333333333333,1.0,1.8333333333333333,0.1875,0.5,1.0,0.2778333333333333,1.0,1.8333333333333333,2.8333333333333335,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.3333333333333333,6.166666666666667,6.0
2020-01-20T17:00:00,Sacramento Kings,15.25,2.4,5.6,0.4000000000000001,0.8,2.8,0.25460000000000005,0.6,1.0,0.2334,0.8,2.0,2.8,1.2,0.4,0.2,1.0,1.8,6.2,0.6
2020-01-20T19:30:00,Boston Celtics,12.2,2.5,4.125,0.699,0.5,1.375,0.3375,0.875,1.5,0.34375,1.125,2.0,3.125,0.875,0.375,0.5,0.75,1.125,6.375,5.875
2020-01-20T19:30:00,Los Angeles Lakers,15.122916666666665,2.25,6.0,0.31425000000000003,0.5,1.875,0.260375,1.25,2.0,0.38087499999999996,0.875,1.375,2.25,0.625,0.375,0.25,0.75,1.625,6.25,-8.625
2020-01-20T20:00:00,Denver Nuggets,17.486666666666665,3.4,7.0,0.4215999999999999,1.0,2.2,0.2,0.8,0.8,0.4,0.6,4.4,5.0,1.4,0.6,0.2,1.0,1.6,8.6,6.2
2020-01-20T20:00:00,Minnesota Timberwolves,16.266666666666666,3.0,5.8,0.4306,1.0,2.6,0.3332,0.2,0.6,0.2,0.6,2.8,3.4,1.8,0.8,0.4,0.6,0.8,7.2,-4.2
2020-01-20T21:00:00,Indiana Pacers,14.233333333333333,2.5,5.75,0.56175,0.625,1.625,0.16075,0.125,0.5,0.0625,0.25,0.75,1.0,1.75,0.625,1.0,0.375,0.75,5.75,-8.375
2020-01-20T21:00:00,Phoenix Suns,17.28333333333333,1.5,3.25,0.375,0.25,1.25,0.08325,0.75,1.0,0.1875,0.75,1.25,2.0,2.0,0.0,0.0,0.75,0.75,4.0,4.5
2020-01-20T21:00:00,San Antonio Spurs,18.910000000000004,3.8,7.0,0.49640000000000006,1.2,2.6,0.36,0.6,0.6,0.2,0.6,1.6,2.2,2.4,0.4,0.8,0.0,1.6,9.4,-7.4
2020-01-20T21:00:00,Utah Jazz,12.490476190476189,2.7142857142857144,5.142857142857143,0.4198571428571429,0.8571428571428571,1.8571428571428572,0.20242857142857143,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.8571428571428571,2.142857142857143,3.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.8571428571428571,6.571428571428571,9.0
2020-01-20T22:00:00,Golden State Warriors,23.722222222222218,3.3333333333333335,9.333333333333334,0.36166666666666664,0.6666666666666666,3.0,0.15,1.3333333333333333,2.0,0.22233333333333336,1.6666666666666667,3.6666666666666665,5.333333333333333,1.3333333333333333,1.0,0.0,0.3333333333333333,1.6666666666666667,8.666666666666666,2.3333333333333335
2020-01-20T22:00:00,Portland Trail Blazers,18.299999999999997,1.5,4.25,0.4465,0.5,3.0,0.15,1.0,1.5,0.5,1.0,1.75,2.75,1.25,0.25,0.0,0.75,2.0,4.5,1.75
2020-01-21T20:30:00,Dallas Mavericks,16.605555555555554,2.6666666666666665,4.5,0.5673333333333334,0.5,1.6666666666666667,0.1945,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,2.8333333333333335,3.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.8333333333333334,2.1666666666666665,6.5,0.8333333333333334
2020-01-21T20:30:00,Los Angeles Clippers,21.01111111111111,2.3333333333333335,7.833333333333333,0.24683333333333332,0.5,3.0,0.045500000000000006,1.1666666666666667,2.0,0.3471666666666667,2.5,2.3333333333333335,4.833333333333333,1.8333333333333333,0.8333333333333334,0.16666666666666666,1.0,1.3333333333333333,6.333333333333333,-4.833333333333333
2020-01-22T19:00:00,Detroit Pistons,16.266666666666666,3.5,5.833333333333333,0.3868333333333333,0.8333333333333334,2.6666666666666665,0.127,2.6666666666666665,3.1666666666666665,0.5808333333333334,0.0,2.5,2.5,0.8333333333333334,1.1666666666666667,0.16666666666666666,1.3333333333333333,0.8333333333333334,10.5,8.833333333333334
2020-01-22T19:00:00,Oklahoma City Thunder,21.604166666666664,5.25,7.25,0.6805,1.75,2.0,0.4375,0.5,0.75,0.16675,0.0,2.0,2.0,3.0,0.0,0.5,1.0,1.0,12.75,-0.75
2020-01-22T19:00:00,Orlando Magic,15.453333333333333,3.4,6.8,0.4,1.2,2.8,0.191,1.4,1.6,0.33340000000000003,0.8,1.6,2.4,1.2,0.6,0.4,0.6,1.6,9.4,-1.2
2020-01-22T19:00:00,Philadelphia 76ers,15.25,2.0,6.0,0.23016666666666666,1.6666666666666667,3.5,0.39999999999999997,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,2.1666666666666665,2.8333333333333335,1.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,2.0,6.0,-3.5
2020-01-22T19:00:00,Sacramento Kings,10.420833333333333,1.625,3.875,0.35050000000000003,0.5,1.75,0.109375,0.625,1.25,0.25,0.375,1.0,1.375,1.0,0.5,0.0,0.5,1.375,4.375,-6.625
2020-01-22T19:00:00,Toronto Raptors,16.470000000000002,2.4,4.8,0.24240000000000003,0.6,1.8,0.1734,1.4,1.8,0.3,0.4,4.2,4.6,1.4,0.4,0.2,0.4,1.6,6.8,13.8
2020-01-22T19:30:00,Atlanta Hawks,14.402777777777777,2.1666666666666665,6.0,0.23816666666666667,0.6666666666666666,2.5,0.15833333333333333,1.6666666666666667,2.1666666666666665,0.4666666666666666,1.1666666666666667,2.8333333333333335,4.0,1.0,0.16666666666666666,0.0,1.3333333333333333,2.5,6.666666666666667,-3.6666666666666665
2020-01-22T19:30:00,Boston Celtics,16.12142857142857,3.0,5.571428571428571,0.5315714285714286,0.2857142857142857,1.0,0.14285714285714285,0.8571428571428571,1.2857142857142858,0.17342857142857143,0.7142857142857143,2.2857142857142856,3.0,1.7142857142857142,0.42857142857142855,0.42857142857142855,0.7142857142857143,1.0,7.142857142857143,-3.5714285714285716
2020-01-22T19:30:00,Los Angeles Clippers,18.299999999999997,2.6666666666666665,6.5,0.2235,0.3333333333333333,1.3333333333333333,0.13883333333333334,2.0,3.8333333333333335,0.4103333333333334,0.8333333333333334,3.5,4.333333333333333,1.1666666666666667,0.5,0.8333333333333334,0.8333333333333334,1.6666666666666667,7.666666666666667,-2.6666666666666665
2020-01-22T19:30:00,Los Angeles Lakers,23.79,2.8,6.6,0.38,1.0,2.8,0.18580000000000002,1.0,2.2,0.3834,1.2,3.8,5.0,1.4,0.8,1.2,0.6,1.8,7.6,0.2
2020-01-22T19:30:00,Memphis Grizzlies,18.1547619047619,3.0,5.428571428571429,0.4745714285714286,0.7142857142857143,1.8571428571428572,0.32142857142857145,1.1428571428571428,1.2857142857142858,0.5238571428571428,0.0,1.7142857142857142,1.7142857142857142,2.2857142857142856,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.8571428571428571,7.857142857142857,-7.571428571428571
2020-01-22T19:30:00,Miami Heat,28.263333333333332,5.2,9.4,0.5486,2.2,4.2,0.389,2.2,2.2,0.6,0.6,3.2,3.8,3.2,0.6,0.6,1.2,1.6,14.8,9.2
2020-01-22T19:30:00,New York Knicks,15.927777777777779,1.8333333333333333,6.333333333333333,0.2798333333333333,1.0,2.5,0.24250000000000002,0.5,0.6666666666666666,0.25,0.8333333333333334,2.3333333333333335,3.1666666666666665,1.1666666666666667,0.3333333333333333,0.16666666666666666,0.5,1.5,5.166666666666667,-0.5
2020-01-22T19:30:00,Washington Wizards,22.027777777777782,3.8333333333333335,8.5,0.4211666666666667,1.1666666666666667,3.8333333333333335,0.2638333333333333,1.1666666666666667,1.5,0.3833333333333333,0.3333333333333333,2.1666666666666665,2.5,2.6666666666666665,0.5,0.5,0.5,2.1666666666666665,10.0,-4.833333333333333
2020-01-22T20:00:00,Chicago Bulls,19.926666666666666,3.2,6.2,0.47000000000000003,0.2,1.2,0.05,1.4,2.0,0.6166,1.4,3.8,5.2,1.6,0.8,0.0,0.8,1.8,8.0,8.0
2020-01-22T20:00:00,Denver Nuggets,15.25,2.8,5.0,0.7966,0.6,2.0,0.29,1.0,1.0,0.4,0.4,1.4,1.8,1.0,0.2,0.0,1.0,1.6,7.2,-8.2
2020-01-22T20:00:00,Houston Rockets,12.780952380952376,2.0,3.5714285714285716,0.43242857142857144,1.2857142857142858,2.2857142857142856,0.21428571428571427,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.0,1.5714285714285714,1.5714285714285714,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.8571428571428571,0.7142857142857143,6.0,5.142857142857143
2020-01-22T20:00:00,Minnesota Timberwolves,17.28333333333333,1.0,4.6,0.1972,0.6,3.0,0.15660000000000002,0.8,1.4,0.27999999999999997,1.0,2.4,3.4,1.6,0.8,0.2,0.8,2.0,3.4,-7.4
2020-01-22T21:00:00,Indiana Pacers,15.976190476190478,2.5714285714285716,4.714285714285714,0.4845714285714286,1.0,1.7142857142857142,0.36900000000000005,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,2.2857142857142856,2.2857142857142856,2.4285714285714284,0.5714285714285714,0.2857142857142857,0.8571428571428571,1.1428571428571428,6.428571428571429,7.0
2020-01-22T21:00:00,Phoenix Suns,20.53666666666667,2.0,5.8,0.341,0.6,2.0,0.3166,2.0,2.2,0.55,0.8,2.8,3.6,0.8,0.8,0.4,0.2,1.6,6.6,-7.2
2020-01-22T21:30:00,New Orleans Pelicans,12.780952380952384,1.7142857142857142,3.5714285714285716,0.35942857142857143,0.5714285714285714,1.8571428571428572,0.14042857142857143,1.1428571428571428,1.1428571428571428,0.42857142857142855,0.2857142857142857,1.2857142857142858,1.5714285714285714,0.7142857142857143,0.0,0.2857142857142857,0.42857142857142855,1.4285714285714286,5.142857142857143,-2.142857142857143
2020-01-22T21:30:00,San Antonio Spurs,17.45277777777778,2.3333333333333335,5.166666666666667,0.449,1.0,2.3333333333333335,0.43050000000000005,1.0,1.3333333333333333,0.375,0.3333333333333333,2.3333333333333335,2.6666666666666665,1.8333333333333333,0.5,0.3333333333333333,0.6666666666666666,1.5,6.666666666666667,2.3333333333333335
2020-01-22T22:00:00,Golden State Warriors,20.333333333333332,2.6666666666666665,7.333333333333333,0.3451666666666666,0.16666666666666666,1.5,0.08333333333333333,2.3333333333333335,2.8333333333333335,0.6833333333333332,1.3333333333333333,2.1666666666666665,3.5,1.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.8333333333333333,7.833333333333333,-10.166666666666666
2020-01-22T22:00:00,Utah Jazz,13.089583333333335,2.5,5.375,0.553375,0.875,2.5,0.30425,0.5,0.875,0.135375,1.0,1.75,2.75,1.125,0.25,0.0,0.625,1.625,6.375,4.5
2020-01-23T19:00:00,Cleveland Cavaliers,15.656666666666666,3.0,5.6,0.3594,0.6,1.4,0.3,0.2,0.8,0.1,1.4,2.8,4.2,1.6,0.2,0.0,0.4,1.2,6.8,-8.0
2020-01-23T19:00:00,Washington Wizards,19.461904761904766,3.0,6.0,0.4827142857142857,1.1428571428571428,2.857142857142857,0.38099999999999995,1.2857142857142858,1.7142857142857142,0.6428571428571429,0.5714285714285714,2.7142857142857144,3.2857142857142856,2.142857142857143,0.42857142857142855,0.2857142857142857,0.2857142857142857,1.7142857142857142,8.428571428571429,4.714285714285714
2020-01-23T20:00:00,Brooklyn Nets,11.183333333333332,2.375,4.75,0.449875,1.5,2.625,0.458375,0.625,0.625,0.25,0.25,2.0,2.25,0.875,0.625,0.0,0.625,1.0,6.875,-0.25
2020-01-23T20:00:00,Los Angeles Lakers,16.557142857142857,2.7142857142857144,5.571428571428571,0.4668571428571429,1.5714285714285714,2.4285714285714284,0.5142857142857143,0.8571428571428571,1.0,0.38099999999999995,0.2857142857142857,2.0,2.2857142857142856,2.0,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.0,7.857142857142857,3.4285714285714284
2020-01-23T22:30:00,Dallas Mavericks,23.129166666666666,4.5,8.0,0.54275,1.75,3.5,0.38325000000000004,1.0,1.5,0.75,1.75,2.75,4.5,2.75,0.0,0.75,0.5,1.5,11.75,1.0
2020-01-23T22:30:00,Portland Trail Blazers,23.04444444444444,2.6666666666666665,5.333333333333333,0.39999999999999997,2.0,3.3333333333333335,0.2856666666666667,0.0,0.6666666666666666,0.0,0.6666666666666666,2.0,2.6666666666666665,1.0,0.0,0.3333333333333333,0.3333333333333333,2.0,7.333333333333333,-11.666666666666666
2020-01-24T15:00:00,Charlotte Hornets,19.113333333333333,3.2,7.6,0.24100000000000002,1.6,3.2,0.3,3.0,3.4,0.5278,0.8,2.8,3.6,1.4,0.4,0.4,1.4,1.8,11.0,-3.0
2020-01-24T15:00:00,Milwaukee Bucks,13.79761904761905,1.8571428571428572,3.7142857142857144,0.41900000000000004,0.7142857142857143,2.2857142857142856,0.16657142857142856,1.0,1.2857142857142858,0.42857142857142855,0.7142857142857143,2.4285714285714284,3.142857142857143,1.2857142857142858,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.4285714285714286,5.428571428571429,4.0
2020-01-24T19:00:00,Boston Celtics,19.570833333333333,1.75,4.25,0.3125,0.25,1.75,0.08325,0.75,1.5,0.3125,1.0,1.75,2.75,0.75,0.75,0.5,0.25,1.75,4.5,1.25
2020-01-24T19:00:00,Detroit Pistons,21.756666666666668,3.0,7.4,0.3398,1.4,3.6,0.3358,1.8,2.8,0.4556,0.6,3.2,3.8,1.2,0.4,0.2,0.6,2.2,9.2,-0.8
2020-01-24T19:00:00,Memphis Grizzlies,16.09722222222222,2.8333333333333335,4.666666666666667,0.5371666666666667,0.5,0.8333333333333334,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.5,0.3333333333333333,3.1666666666666665,3.5,1.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.1666666666666667,7.5,6.0
2020-01-24T19:00:00,Orlando Magic,18.3,2.5,6.25,0.5785,1.25,3.75,0.4205,0.5,0.5,0.25,0.75,2.0,2.75,1.0,0.5,0.0,0.75,1.5,6.75,-4.75
2020-01-24T19:30:00,New York Knicks,20.333333333333336,3.4,6.2,0.5484,1.0,2.8,0.1808,0.8,1.2,0.32,1.0,1.6,2.6,1.6,0.2,0.2,1.4,2.2,8.6,-12.0
2020-01-24T19:30:00,Toronto Raptors,19.316666666666666,4.0,7.5,0.53925,1.5,2.25,0.525,0.5,1.0,0.25,0.75,1.0,1.75,1.5,1.0,0.75,0.5,1.75,10.0,9.5
2020-01-24T20:00:00,Atlanta Hawks,12.962499999999999,1.875,4.625,0.328,0.75,2.125,0.270875,0.75,1.0,0.3125,0.875,1.625,2.5,0.625,0.375,0.5,0.5,1.25,5.25,-8.0
2020-01-24T20:00:00,Chicago Bulls,14.959523809523807,1.5714285714285714,4.0,0.43642857142857144,0.42857142857142855,2.0,0.1122857142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,2.0,2.4285714285714284,1.4285714285714286,0.2857142857142857,0.14285714285714285,1.1428571428571428,1.4285714285714286,4.0,-5.285714285714286
2020-01-24T20:00:00,Denver Nuggets,10.311904761904762,1.8571428571428572,5.285714285714286,0.244,1.0,2.7142857142857144,0.297,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.7142857142857143,1.4285714285714286,2.142857142857143,1.4285714285714286,1.0,0.14285714285714285,0.7142857142857143,1.2857142857142858,5.428571428571429,1.0
2020-01-24T20:00:00,Houston Rockets,27.111111111111114,6.0,10.666666666666666,0.632,3.3333333333333335,6.666666666666667,0.543,1.6666666666666667,2.3333333333333335,0.238,0.3333333333333333,3.6666666666666665,4.0,1.3333333333333333,1.3333333333333333,0.3333333333333333,1.0,2.0,17.0,12.666666666666666
2020-01-24T20:00:00,Los Angeles Clippers,20.13,4.4,8.6,0.5028,1.0,2.6,0.3,1.8,2.4,0.7666000000000001,1.2,3.8,5.0,2.2,0.2,0.2,0.8,2.2,11.6,10.2
2020-01-24T20:00:00,Miami Heat,17.5375,3.0,8.75,0.32375,1.5,5.5,0.19425,1.75,2.0,0.5,1.0,4.0,5.0,1.0,0.5,0.75,0.5,2.5,9.25,-9.25
2020-01-24T20:00:00,Minnesota Timberwolves,18.3,2.4,6.0,0.3998,0.6,2.2,0.2,0.6,1.0,0.4,0.8,2.6,3.4,2.4,0.4,0.8,1.0,2.4,6.0,-2.8
