date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2023-11-08T19:30:00,Los Angeles Clippers,16.775,1.75,4.75,0.2915,0.5,2.5,0.1,0.25,0.25,0.25,1.0,2.25,3.25,1.25,0.75,0.75,1.0,1.5,4.25,0.0
2023-11-08T19:30:00,New York Knicks,10.166666666666664,1.7777777777777777,4.0,0.18200000000000002,0.5555555555555556,1.6666666666666667,0.12955555555555553,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,1.1111111111111112,1.5555555555555556,0.7777777777777778,0.5555555555555556,0.0,0.1111111111111111,0.6666666666666666,4.222222222222222,-3.888888888888889
2023-11-08T19:30:00,San Antonio Spurs,10.844444444444445,2.111111111111111,4.444444444444445,0.471,0.3333333333333333,2.0,0.041666666666666664,0.0,0.3333333333333333,0.0,0.5555555555555556,1.3333333333333333,1.8888888888888888,1.3333333333333333,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.5555555555555556,4.555555555555555,-2.111111111111111
2023-11-08T20:00:00,Chicago Bulls,16.876666666666665,2.6,5.4,0.5591999999999999,1.4,2.2,0.36,0.2,0.4,0.1,1.0,1.8,2.8,1.0,1.0,0.6,1.0,1.4,6.8,12.6
2023-11-08T20:00:00,Cleveland Cavaliers,18.808333333333337,2.5,5.0,0.275,0.75,2.5,0.1665,3.5,5.0,0.32825,0.5,3.25,3.75,1.75,0.5,0.25,2.0,3.5,9.25,-8.75
2023-11-08T20:00:00,Detroit Pistons,17.029166666666665,5.0,7.25,0.6825,0.75,2.25,0.10725,0.75,0.75,0.5,0.5,1.75,2.25,1.75,0.25,0.5,1.5,2.0,11.5,3.5
2023-11-08T20:00:00,Houston Rockets,13.979166666666666,3.0,5.625,0.527,0.625,1.75,0.229125,0.25,0.625,0.125,1.375,2.25,3.625,1.0,0.125,0.375,0.5,1.375,6.875,7.875
2023-11-08T20:00:00,Los Angeles Lakers,18.130555555555556,2.5,6.166666666666667,0.2985,0.3333333333333333,1.6666666666666667,0.11116666666666668,1.3333333333333333,2.3333333333333335,0.3861666666666667,0.6666666666666666,2.6666666666666665,3.3333333333333335,1.3333333333333333,0.8333333333333334,0.5,0.3333333333333333,1.3333333333333333,6.666666666666667,-10.833333333333334
2023-11-08T20:00:00,Memphis Grizzlies,17.486666666666668,2.6,5.8,0.4856,1.4,2.6,0.33340000000000003,0.8,1.2,0.4,0.8,1.8,2.6,1.6,0.8,0.2,1.2,1.8,7.4,7.2
2023-11-08T20:00:00,Miami Heat,19.723333333333336,2.0,5.4,0.40119999999999995,0.6,2.6,0.27999999999999997,0.6,1.0,0.2334,0.6,2.6,3.2,1.4,0.6,0.4,2.0,2.0,5.2,-7.0
2023-11-08T20:00:00,Milwaukee Bucks,18.706666666666667,2.6,5.8,0.3166,0.4,2.2,0.1166,1.8,1.8,0.6,0.6,1.0,1.6,1.4,0.6,0.0,1.0,2.0,7.4,-5.4
2023-11-08T20:00:00,Minnesota Timberwolves,12.200000000000001,1.75,3.875,0.313875,0.375,1.75,0.11875,0.375,0.625,0.25,0.375,1.75,2.125,1.75,0.625,0.25,0.75,1.25,4.25,0.0
2023-11-08T20:00:00,New Orleans Pelicans,15.927777777777777,1.8333333333333333,5.166666666666667,0.37233333333333335,0.5,1.6666666666666667,0.16666666666666666,2.0,2.1666666666666665,0.6111666666666666,1.0,2.0,3.0,1.6666666666666667,0.3333333333333333,0.16666666666666666,1.3333333333333333,2.0,6.166666666666667,1.8333333333333333
2023-11-08T20:00:00,Oklahoma City Thunder,13.047222222222222,1.6666666666666667,4.0,0.4166666666666667,1.0,2.8333333333333335,0.3333333333333333,1.1666666666666667,1.1666666666666667,0.5,0.6666666666666666,1.6666666666666667,2.3333333333333335,0.6666666666666666,0.3333333333333333,0.0,0.6666666666666666,2.3333333333333335,5.5,5.333333333333333
2023-11-08T20:00:00,Phoenix Suns,15.25,1.5,4.333333333333333,0.40183333333333326,0.6666666666666666,3.0,0.17783333333333337,0.5,0.6666666666666666,0.25,0.5,1.6666666666666667,2.1666666666666665,0.6666666666666666,0.16666666666666666,0.5,1.0,1.3333333333333333,4.166666666666667,-9.166666666666666
2023-11-08T20:30:00,Dallas Mavericks,13.894444444444444,2.0,3.8333333333333335,0.42416666666666664,1.1666666666666667,2.3333333333333335,0.2315,1.0,2.1666666666666665,0.22216666666666665,0.8333333333333334,1.5,2.3333333333333335,1.6666666666666667,0.0,0.16666666666666666,1.1666666666666667,1.1666666666666667,6.166666666666667,-8.166666666666666
2023-11-08T20:30:00,Toronto Raptors,15.25,2.4,4.8,0.389,1.4,3.0,0.4,0.6,0.8,0.3,0.2,2.0,2.2,1.0,0.4,0.2,0.6,1.8,6.8,5.8
2023-11-08T22:00:00,Denver Nuggets,10.33611111111111,0.6666666666666666,1.8333333333333333,0.3055,0.5,1.1666666666666667,0.25,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.0,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.0,0.16666666666666666,1.0,2.0,-6.333333333333333
2023-11-08T22:00:00,Golden State Warriors,17.486666666666668,3.2,7.0,0.5276,0.6,1.6,0.1834,1.4,1.6,0.5599999999999999,0.8,2.6,3.4,2.0,0.4,0.0,0.2,1.8,8.4,6.4
2023-11-08T22:00:00,Portland Trail Blazers,16.266666666666666,2.0,3.8333333333333335,0.3666666666666667,0.0,0.5,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.6666666666666666,1.5,2.1666666666666665,2.3333333333333335,0.8333333333333334,0.3333333333333333,1.0,2.3333333333333335,4.333333333333333,-5.0
2023-11-08T22:00:00,Sacramento Kings,19.316666666666666,3.0,6.8,0.43339999999999995,0.8,3.0,0.2166,3.6,5.0,0.4378,1.0,2.6,3.6,3.2,0.6,0.6,1.6,2.2,10.4,3.0
2023-11-09T19:00:00,Indiana Pacers,15.25,2.4,5.8,0.46719999999999995,1.2,3.4,0.3698,0.4,0.6,0.3,0.2,1.4,1.6,0.8,0.6,0.4,0.8,3.0,6.4,-10.6
2023-11-09T19:00:00,Milwaukee Bucks,19.316666666666666,2.4,4.6,0.491,0.6,1.6,0.3666,0.4,0.4,0.4,0.2,3.4,3.6,1.8,0.6,0.2,0.6,1.2,5.8,6.2
2023-11-09T21:30:00,Atlanta Hawks,17.689999999999998,2.2,4.2,0.409,0.6,1.6,0.1,0.2,0.4,0.1,0.4,1.4,1.8,1.0,1.4,0.8,1.0,2.4,5.2,-6.8
2023-11-09T21:30:00,Orlando Magic,15.758333333333333,2.1666666666666665,5.833333333333333,0.33183333333333337,0.8333333333333334,3.0,0.2638333333333333,2.1666666666666665,2.6666666666666665,0.5911666666666666,1.3333333333333333,2.5,3.8333333333333335,1.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,1.6666666666666667,7.333333333333333,1.6666666666666667
2023-11-11T18:00:00,Milwaukee Bucks,14.10625,1.25,3.5,0.24787499999999998,0.375,1.625,0.09162500000000001,0.75,1.375,0.260375,0.375,2.25,2.625,0.875,0.25,0.125,1.0,1.5,3.625,-5.0
2023-11-11T18:00:00,Orlando Magic,19.0625,2.75,6.75,0.3195,1.0,2.5,0.4375,3.0,3.25,0.95,1.75,1.75,3.5,2.25,1.0,0.5,1.0,2.25,9.5,10.5
2023-11-11T19:00:00,Boston Celtics,12.780952380952382,1.4285714285714286,2.857142857142857,0.38100000000000006,0.8571428571428571,2.142857142857143,0.19042857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.5714285714285714,2.5714285714285716,3.142857142857143,1.2857142857142858,0.0,0.0,0.2857142857142857,0.8571428571428571,4.0,1.4285714285714286
2023-11-11T19:00:00,Toronto Raptors,13.34375,1.625,3.625,0.416375,0.625,1.625,0.208375,0.25,0.375,0.125,0.125,2.125,2.25,1.25,0.25,0.0,0.25,0.875,4.125,-5.125
2023-11-11T19:30:00,Atlanta Hawks,21.09583333333333,2.5,6.75,0.4295,2.25,5.25,0.42575,0.75,1.0,0.375,2.0,3.0,5.0,0.75,0.0,0.5,1.75,2.25,8.0,-6.75
2023-11-11T19:30:00,Miami Heat,16.0125,3.0,4.75,0.46425,1.25,2.5,0.354,0.75,0.75,0.5,0.25,1.75,2.0,1.0,0.75,0.25,1.0,0.75,8.0,6.0
2023-11-11T20:30:00,Cleveland Cavaliers,10.311904761904762,1.4285714285714286,3.7142857142857144,0.13485714285714284,0.5714285714285714,2.142857142857143,0.1122857142857143,1.0,1.8571428571428572,0.281,0.42857142857142855,1.5714285714285714,2.0,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.14285714285714285,1.1428571428571428,4.428571428571429,0.7142857142857143
2023-11-11T20:30:00,Golden State Warriors,13.343749999999998,1.625,4.0,0.375875,0.5,1.5,0.208375,1.625,2.25,0.465875,0.625,2.375,3.0,1.75,0.5,0.125,1.0,1.875,5.375,-1.0
2023-11-12T12:00:00,Charlotte Hornets,15.25,2.25,5.75,0.44099999999999995,0.75,2.375,0.242,0.25,0.5,0.125,1.0,1.375,2.375,1.0,0.25,0.25,0.625,1.625,5.5,-1.75
2023-11-12T12:00:00,New York Knicks,13.216666666666667,2.0,3.875,0.57475,0.75,2.125,0.16675,1.0,1.625,0.3125,0.5,2.0,2.5,2.0,0.125,0.375,0.5,1.375,5.75,6.75
2023-11-12T15:00:00,Brooklyn Nets,18.3,2.2,5.8,0.3916,1.2,2.6,0.3524,1.0,1.2,0.5,1.8,3.6,5.4,2.8,0.6,0.2,1.8,1.8,6.6,-4.0
2023-11-12T15:00:00,Washington Wizards,24.654166666666665,4.0,8.5,0.44375000000000003,1.75,4.75,0.351,2.25,2.5,0.5,0.75,3.75,4.5,2.75,1.5,0.0,1.0,0.75,12.0,8.0
2023-11-12T15:30:00,Los Angeles Clippers,20.84166666666667,3.0,6.0,0.49175,1.5,3.0,0.351,0.5,1.5,0.08325,0.75,1.75,2.5,1.75,0.25,0.0,0.25,2.25,8.0,4.75
2023-11-12T15:30:00,Memphis Grizzlies,15.859999999999996,2.4,5.0,0.3742,1.0,2.8,0.21000000000000002,0.2,0.2,0.2,1.0,1.6,2.6,1.0,0.4,0.4,0.6,1.2,6.0,-5.4
2023-11-12T18:00:00,Indiana Pacers,18.91,3.6,7.2,0.5199999999999999,1.4,3.4,0.27999999999999997,0.8,0.8,0.4,0.6,2.6,3.2,1.8,1.0,0.4,1.2,1.2,9.4,-1.8
2023-11-12T18:00:00,Philadelphia 76ers,13.623333333333335,1.0,3.0,0.39,0.4,1.4,0.25,0.2,0.4,0.1,1.0,1.8,2.8,1.2,0.6,0.0,0.4,1.2,2.6,5.4
2023-11-12T19:00:00,Chicago Bulls,18.045833333333334,3.0,5.25,0.433,0.25,1.0,0.125,1.5,2.5,0.41675,1.25,2.25,3.5,1.5,1.5,0.25,1.0,2.0,7.75,5.0
2023-11-12T19:00:00,Dallas Mavericks,12.425925925925926,2.2222222222222223,5.444444444444445,0.4248888888888889,0.7777777777777778,2.888888888888889,0.10877777777777779,0.7777777777777778,0.8888888888888888,0.2777777777777778,0.5555555555555556,2.4444444444444446,3.0,1.1111111111111112,0.4444444444444444,0.1111111111111111,0.1111111111111111,1.3333333333333333,6.0,-0.3333333333333333
2023-11-12T19:00:00,Denver Nuggets,11.793333333333333,0.8,3.8,0.1358,0.0,1.4,0.0,0.0,0.0,0.0,0.6,0.6,1.2,1.0,0.4,0.2,0.4,1.4,1.6,-8.0
2023-11-12T19:00:00,Detroit Pistons,17.893333333333334,3.4,6.2,0.5274,1.4,3.4,0.2932,2.0,2.2,0.3778,0.4,1.8,2.2,2.6,0.8,0.4,1.2,1.8,10.2,3.6
2023-11-12T19:00:00,Houston Rockets,15.86,2.2,4.4,0.40940000000000004,1.0,2.4,0.2734,0.8,1.2,0.25,1.2,2.0,3.2,0.8,1.0,0.2,0.0,1.2,6.2,6.4
2023-11-12T19:00:00,Miami Heat,19.57083333333333,3.0,7.0,0.55475,1.25,3.5,0.2965,2.0,2.0,0.75,0.75,2.25,3.0,1.75,0.75,0.25,0.5,1.25,9.25,4.5
2023-11-12T19:00:00,New Orleans Pelicans,14.37857142857143,2.142857142857143,4.0,0.5401428571428571,1.1428571428571428,1.8571428571428572,0.32385714285714284,0.8571428571428571,1.1428571428571428,0.42857142857142855,1.1428571428571428,2.5714285714285716,3.7142857142857144,1.8571428571428572,0.14285714285714285,0.14285714285714285,0.8571428571428571,1.5714285714285714,6.285714285714286,5.857142857142857
2023-11-12T19:00:00,San Antonio Spurs,17.029166666666665,2.25,4.0,0.5385,1.75,2.25,0.61675,0.5,0.75,0.375,1.25,1.25,2.5,3.25,0.25,0.25,0.5,2.0,6.75,-5.5
2023-11-12T20:00:00,Oklahoma City Thunder,10.844444444444443,0.5,2.0,0.15266666666666664,0.3333333333333333,1.0,0.13883333333333334,0.0,0.0,0.0,0.16666666666666666,1.0,1.1666666666666667,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.8333333333333334,1.3333333333333333,-3.6666666666666665
2023-11-12T20:00:00,Phoenix Suns,18.706666666666667,3.2,6.2,0.5022,1.0,2.2,0.2858,0.2,0.4,0.1,1.8,1.8,3.6,1.6,0.2,0.2,0.8,1.4,7.6,2.6
2023-11-12T20:30:00,Golden State Warriors,14.37857142857143,2.0,5.428571428571429,0.4927142857142857,0.42857142857142855,2.142857142857143,0.17857142857142858,1.1428571428571428,1.2857142857142858,0.2652857142857143,1.2857142857142858,1.8571428571428572,3.142857142857143,1.2857142857142858,0.5714285714285714,0.0,0.7142857142857143,1.8571428571428572,5.571428571428571,0.8571428571428571
2023-11-12T20:30:00,Minnesota Timberwolves,12.606666666666666,2.2,3.8,0.4084,0.8,1.6,0.21340000000000003,1.0,1.6,0.5,0.2,2.2,2.4,0.8,0.6,0.0,1.2,1.2,6.2,-1.8
2023-11-12T22:00:00,Los Angeles Lakers,15.758333333333333,2.0,5.25,0.25,0.5,1.5,0.125,2.25,3.25,0.4285,0.5,1.5,2.0,1.25,0.25,0.0,1.0,1.25,6.75,-4.75
2023-11-12T22:00:00,Portland Trail Blazers,14.029999999999998,2.4,5.2,0.3608,0.6,2.6,0.075,0.0,0.0,0.0,1.0,2.4,3.4,1.8,0.2,0.6,0.6,2.4,5.4,3.8
2023-11-13T19:30:00,Boston Celtics,20.67222222222222,2.3333333333333335,3.6666666666666665,0.6113333333333334,1.6666666666666667,2.6666666666666665,0.5556666666666666,0.0,0.0,0.0,0.0,3.6666666666666665,3.6666666666666665,1.6666666666666667,0.0,0.0,0.3333333333333333,1.6666666666666667,6.333333333333333,4.333333333333333
2023-11-13T19:30:00,New York Knicks,11.386666666666667,0.8,3.8,0.18660000000000002,0.6,1.6,0.35,0.8,0.8,0.2,0.8,1.2,2.0,0.6,0.4,0.0,0.0,0.8,3.0,-3.2
2023-11-13T19:30:00,Toronto Raptors,18.096666666666664,2.6,4.8,0.45499999999999996,0.8,2.0,0.2834,0.2,0.2,0.2,1.2,2.2,3.4,1.2,0.4,0.6,1.0,1.2,6.2,6.0
2023-11-13T19:30:00,Washington Wizards,20.079166666666662,2.25,4.5,0.5,0.75,1.75,0.35,1.25,1.75,0.58325,0.75,2.0,2.75,1.5,1.75,0.25,1.5,1.75,6.5,-5.75
2023-11-13T20:00:00,Chicago Bulls,19.570833333333333,2.5,5.25,0.46775,1.5,2.5,0.4375,0.5,0.5,0.25,0.5,1.5,2.0,1.0,1.25,1.0,0.5,2.75,7.0,-9.5
2023-11-13T20:00:00,Milwaukee Bucks,20.536666666666665,2.6,5.2,0.39239999999999997,1.4,3.6,0.3332,1.0,1.0,0.4,1.2,4.0,5.2,2.8,0.4,0.4,0.6,2.2,7.6,11.4
2023-11-13T22:00:00,Cleveland Cavaliers,13.047222222222222,2.1666666666666665,4.0,0.3753333333333333,0.6666666666666666,1.5,0.1945,0.8333333333333334,1.0,0.13883333333333334,0.16666666666666666,1.1666666666666667,1.3333333333333333,1.0,0.0,0.0,0.3333333333333333,1.3333333333333333,5.833333333333333,-4.5
2023-11-13T22:00:00,Sacramento Kings,8.698148148148148,1.3333333333333333,2.7777777777777777,0.3147777777777778,0.6666666666666666,1.6666666666666667,0.13333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,1.0,1.2222222222222223,1.1111111111111112,0.1111111111111111,0.2222222222222222,0.5555555555555556,1.0,3.5555555555555554,0.3333333333333333
2023-11-15T19:00:00,Dallas Mavericks,11.764285714285714,3.142857142857143,5.428571428571429,0.5547142857142857,1.2857142857142858,2.142857142857143,0.23371428571428574,0.5714285714285714,1.5714285714285714,0.2714285714285714,0.0,2.2857142857142856,2.2857142857142856,1.5714285714285714,0.2857142857142857,0.0,0.42857142857142855,0.8571428571428571,8.142857142857142,0.8571428571428571
2023-11-15T19:00:00,Washington Wizards,13.089583333333332,1.875,4.375,0.438625,0.625,2.25,0.178625,0.875,1.0,0.21875,0.25,2.25,2.5,1.125,0.25,0.125,0.625,1.375,5.25,0.5
2023-11-15T19:30:00,Atlanta Hawks,22.112499999999997,4.5,7.5,0.68325,1.75,4.25,0.441,3.0,3.0,0.5,1.25,2.25,3.5,1.75,1.5,0.5,1.75,3.25,13.75,12.75
2023-11-15T19:30:00,Boston Celtics,16.520833333333332,2.25,4.25,0.5375,0.5,1.75,0.1665,0.25,0.5,0.125,1.5,2.0,3.5,1.0,0.75,0.0,0.75,1.75,5.25,2.75
2023-11-15T19:30:00,Milwaukee Bucks,11.861111111111109,1.6666666666666667,3.6666666666666665,0.2595555555555556,0.6666666666666666,1.4444444444444444,0.19444444444444445,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.4444444444444444,1.5555555555555556,2.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.3333333333333333,1.6666666666666667,4.444444444444445,-2.888888888888889
2023-11-15T19:30:00,New York Knicks,16.775,3.5,7.0,0.369,0.75,1.75,0.15,1.5,1.75,0.45825,1.0,1.0,2.0,1.75,1.0,0.0,1.5,1.75,9.25,-6.75
2023-11-15T19:30:00,Philadelphia 76ers,9.319444444444443,1.3333333333333333,3.1666666666666665,0.26666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.5,1.0,1.5,0.5,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.6666666666666666,3.1666666666666665,-2.3333333333333335
2023-11-15T19:30:00,Toronto Raptors,12.708333333333332,1.625,4.875,0.29925,0.5,2.25,0.260375,1.125,1.125,0.5,1.5,1.625,3.125,1.0,0.25,0.625,0.5,0.625,4.875,5.0
2023-11-15T20:00:00,Chicago Bulls,14.843333333333334,2.2,5.0,0.39139999999999997,0.8,2.6,0.20659999999999998,1.4,1.6,0.35,1.4,2.8,4.2,1.4,0.6,0.2,1.0,2.4,6.6,-2.4
2023-11-15T20:00:00,Orlando Magic,19.11333333333333,2.4,5.6,0.3922,0.8,2.2,0.26660000000000006,1.2,1.4,0.7,0.6,3.0,3.6,1.0,1.2,0.4,1.0,1.8,6.8,3.0
2023-11-15T21:00:00,Minnesota Timberwolves,15.104761904761906,2.142857142857143,5.142857142857143,0.3648571428571429,0.42857142857142855,2.0,0.1285714285714286,1.8571428571428572,2.142857142857143,0.5357142857142857,1.1428571428571428,1.2857142857142858,2.4285714285714284,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.7142857142857143,6.571428571428571,-0.14285714285714285
2023-11-15T21:00:00,Phoenix Suns,13.652380952380952,2.2857142857142856,3.857142857142857,0.7334285714285713,0.8571428571428571,1.4285714285714286,0.4642857142857143,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.42857142857142855,1.4285714285714286,1.8571428571428572,1.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.4285714285714286,5.571428571428571,1.7142857142857142
2023-11-15T22:00:00,Cleveland Cavaliers,9.730952380952383,1.8571428571428572,3.7142857142857144,0.23399999999999999,0.42857142857142855,1.5714285714285714,0.09185714285714286,0.0,0.0,0.0,0.14285714285714285,1.8571428571428572,2.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5714285714285714,4.142857142857143,-1.2857142857142858
2023-11-15T22:00:00,Los Angeles Lakers,10.747619047619045,1.1428571428571428,2.5714285714285716,0.2571428571428572,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.7142857142857143,1.1428571428571428,0.25,0.2857142857142857,1.8571428571428572,2.142857142857143,1.1428571428571428,0.2857142857142857,0.0,1.2857142857142858,0.8571428571428571,3.142857142857143,-3.5714285714285716
2023-11-15T22:00:00,Portland Trail Blazers,12.454166666666666,2.25,4.375,0.32137499999999997,1.125,2.5,0.279125,0.375,0.5,0.1875,0.375,1.125,1.5,1.25,0.5,0.375,0.5,1.0,6.0,-1.0
2023-11-15T22:00:00,Sacramento Kings,6.6083333333333325,0.875,2.5,0.296875,0.125,1.25,0.025,0.375,0.5,0.1875,0.375,1.25,1.625,1.0,0.625,0.0,0.625,0.875,2.25,-1.25
2023-11-16T19:30:00,Brooklyn Nets,17.486666666666665,3.2,7.6,0.41340000000000005,0.8,2.6,0.2072,0.6,0.8,0.15,1.0,1.4,2.4,2.2,0.4,0.0,0.8,1.4,7.8,-9.2
2023-11-16T19:30:00,Miami Heat,21.604166666666664,2.75,6.0,0.46825,1.5,4.0,0.4,0.75,0.75,0.5,0.5,3.5,4.0,3.5,0.5,0.0,0.5,2.25,7.75,5.0
2023-11-16T22:00:00,Golden State Warriors,13.216666666666667,2.125,5.5,0.271125,0.75,2.25,0.177125,0.5,0.875,0.25,1.875,1.75,3.625,1.0,0.25,0.375,0.375,1.375,5.5,-9.25
2023-11-16T22:00:00,Oklahoma City Thunder,17.283333333333335,3.0,4.5,0.6563333333333333,1.6666666666666667,2.3333333333333335,0.38883333333333336,0.8333333333333334,1.1666666666666667,0.36116666666666664,0.5,2.6666666666666665,3.1666666666666665,2.6666666666666665,0.3333333333333333,0.0,0.0,1.3333333333333333,8.5,13.5
2023-11-18T18:00:00,Charlotte Hornets,18.554166666666667,3.25,5.75,0.4585,0.75,1.5,0.5,0.5,0.75,0.16675,0.5,2.25,2.75,2.0,0.25,0.5,0.25,1.5,7.75,-0.75
2023-11-18T18:00:00,New York Knicks,18.80833333333333,2.5,5.25,0.53275,0.5,2.25,0.25,0.75,0.75,0.5,0.5,3.75,4.25,1.25,0.75,0.0,0.5,1.5,6.25,2.5
2023-11-18T19:00:00,Minnesota Timberwolves,19.316666666666666,3.0,7.0,0.43124999999999997,1.0,3.0,0.20825,1.75,2.0,0.625,0.25,1.75,2.0,2.25,0.75,1.0,1.25,1.0,8.75,-3.25
2023-11-18T19:00:00,New Orleans Pelicans,18.554166666666667,2.0,4.0,0.50425,1.0,1.75,0.3125,0.75,1.0,0.41675,0.75,2.0,2.75,0.5,0.75,0.0,1.5,1.75,5.75,-2.0
2023-11-18T20:00:00,Chicago Bulls,14.843333333333334,1.8,4.8,0.36,0.8,3.0,0.1332,0.8,0.8,0.4,1.4,2.6,4.0,1.2,0.4,0.6,0.4,2.0,5.2,14.0
2023-11-18T20:00:00,Dallas Mavericks,17.893333333333334,2.4,5.2,0.47240000000000004,1.0,3.2,0.1466,0.4,0.4,0.4,0.2,2.0,2.2,1.4,0.0,0.0,0.2,0.8,6.2,-7.6
2023-11-18T20:00:00,Memphis Grizzlies,22.163333333333334,3.0,7.0,0.41000000000000003,0.8,2.6,0.3734,2.2,3.2,0.4418,1.0,3.6,4.6,2.4,0.8,0.2,1.2,1.6,9.0,12.2
2023-11-18T20:00:00,Miami Heat,20.07916666666667,2.25,6.5,0.377,1.0,3.75,0.41675,0.25,1.0,0.125,0.75,2.25,3.0,1.0,0.5,0.0,1.0,1.75,5.75,-17.25
2023-11-18T20:00:00,Milwaukee Bucks,21.09583333333333,4.5,8.0,0.6000000000000001,2.5,4.75,0.5485,0.0,0.0,0.0,0.75,2.75,3.5,2.0,0.75,0.0,0.5,1.5,11.5,11.5
2023-11-18T20:00:00,San Antonio Spurs,13.652380952380952,1.5714285714285714,4.285714285714286,0.2547142857142857,0.7142857142857143,2.2857142857142856,0.1802857142857143,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.2857142857142857,1.1428571428571428,1.4285714285714286,1.4285714285714286,0.2857142857142857,0.14285714285714285,0.8571428571428571,1.8571428571428572,4.142857142857143,-6.0
2023-11-18T20:30:00,Golden State Warriors,20.333333333333332,3.0,7.25,0.37899999999999995,0.25,2.75,0.0625,2.0,2.5,0.5625,1.5,3.5,5.0,1.75,0.5,0.25,2.25,1.25,8.25,-11.75
2023-11-18T20:30:00,Oklahoma City Thunder,15.927777777777777,1.1666666666666667,2.8333333333333335,0.4628333333333334,0.3333333333333333,1.1666666666666667,0.08333333333333333,0.3333333333333333,0.5,0.25,0.16666666666666666,2.0,2.1666666666666665,1.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.1666666666666667,3.0,3.3333333333333335
2023-11-19T15:00:00,Brooklyn Nets,21.146666666666665,3.4,6.8,0.5058,1.2,2.8,0.10900000000000001,1.0,1.0,0.6,1.0,3.6,4.6,2.2,0.4,1.0,1.2,1.4,9.0,-2.2
2023-11-19T15:00:00,Philadelphia 76ers,9.601851851851853,1.2222222222222223,2.888888888888889,0.48144444444444445,0.4444444444444444,1.2222222222222223,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.6666666666666666,1.2222222222222223,1.8888888888888888,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.1111111111111112,3.3333333333333335,0.2222222222222222
2023-11-19T16:00:00,Detroit Pistons,21.553333333333335,4.2,6.6,0.6666000000000001,0.8,1.6,0.3,3.4,4.2,0.47000000000000003,0.4,2.4,2.8,2.8,0.2,0.4,1.4,2.0,12.6,-13.8
2023-11-19T16:00:00,Toronto Raptors,15.25,3.142857142857143,5.857142857142857,0.44957142857142857,1.2857142857142858,2.857142857142857,0.36228571428571427,1.0,1.8571428571428572,0.3332857142857143,0.5714285714285714,1.7142857142857142,2.2857142857142856,2.142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,2.142857142857143,8.571428571428571,4.285714285714286
2023-11-19T17:00:00,Indiana Pacers,16.0125,3.0,5.5,0.46662499999999996,0.625,2.125,0.247875,1.25,1.875,0.5625,0.75,1.625,2.375,1.5,1.0,0.25,1.0,2.125,7.875,3.875
2023-11-19T17:00:00,Orlando Magic,13.66851851851852,2.0,4.555555555555555,0.2871111111111111,0.6666666666666666,1.5555555555555556,0.37033333333333335,1.1111111111111112,1.5555555555555556,0.3611111111111111,0.4444444444444444,1.3333333333333333,1.7777777777777777,1.7777777777777777,0.6666666666666666,0.2222222222222222,1.3333333333333333,1.3333333333333333,5.777777777777778,-3.2222222222222223
2023-11-19T18:00:00,Cleveland Cavaliers,14.572222222222223,2.6666666666666665,5.666666666666667,0.324,0.8333333333333334,2.1666666666666665,0.16666666666666666,1.6666666666666667,1.8333333333333333,0.4166666666666667,0.6666666666666666,1.5,2.1666666666666665,1.1666666666666667,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.3333333333333333,7.833333333333333,-8.5
