date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2021-04-02T19:30:00,New York Knicks,22.976666666666667,3.0,7.6,0.4668000000000001,1.0,3.0,0.1734,1.2,1.2,0.6,1.2,2.4,3.6,1.0,1.0,0.4,0.8,1.4,8.2,1.4
2021-04-02T20:00:00,Charlotte Hornets,15.83095238095238,3.0,4.285714285714286,0.39885714285714285,0.5714285714285714,1.1428571428571428,0.08157142857142856,1.2857142857142858,2.142857142857143,0.31428571428571433,0.7142857142857143,2.142857142857143,2.857142857142857,1.2857142857142858,0.8571428571428571,0.14285714285714285,0.5714285714285714,1.4285714285714286,7.857142857142857,3.0
2021-04-02T20:00:00,Indiana Pacers,13.071428571428571,2.7142857142857144,4.857142857142857,0.3722857142857143,0.8571428571428571,2.0,0.21428571428571427,0.42857142857142855,1.0,0.19042857142857142,0.7142857142857143,1.2857142857142858,2.0,2.142857142857143,0.14285714285714285,0.42857142857142855,0.7142857142857143,1.0,6.714285714285714,0.42857142857142855
2021-04-02T20:00:00,Memphis Grizzlies,13.216666666666665,2.2222222222222223,5.111111111111111,0.31899999999999995,0.8888888888888888,2.3333333333333335,0.23155555555555557,0.8888888888888888,1.2222222222222223,0.37222222222222223,0.7777777777777778,2.0,2.7777777777777777,1.2222222222222223,0.7777777777777778,0.3333333333333333,0.4444444444444444,1.1111111111111112,6.222222222222222,4.777777777777778
2021-04-02T20:00:00,Minnesota Timberwolves,12.78095238095238,1.7142857142857142,3.5714285714285716,0.3797142857142857,0.5714285714285714,1.5714285714285714,0.238,1.4285714285714286,1.8571428571428572,0.33671428571428574,0.14285714285714285,1.7142857142857142,1.8571428571428572,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.8571428571428571,1.1428571428571428,5.428571428571429,-1.1428571428571428
2021-04-02T21:00:00,Atlanta Hawks,14.402777777777777,3.1666666666666665,5.166666666666667,0.4443333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,1.3333333333333333,0.44449999999999995,0.5,2.6666666666666665,3.1666666666666665,1.3333333333333333,1.0,0.3333333333333333,1.0,1.5,7.5,5.833333333333333
2021-04-02T21:00:00,Chicago Bulls,21.858333333333334,2.25,6.0,0.35824999999999996,0.5,3.0,0.1,1.0,1.25,0.625,0.0,3.0,3.0,2.25,0.25,0.5,0.5,1.5,6.0,-5.0
2021-04-02T21:00:00,New Orleans Pelicans,21.35,4.25,8.25,0.39449999999999996,0.5,2.0,0.125,1.0,1.25,0.625,1.0,2.75,3.75,1.75,0.25,0.5,1.5,1.75,10.0,-9.75
2021-04-02T21:00:00,Utah Jazz,15.046666666666663,2.2,4.2,0.45899999999999996,1.4,2.6,0.3524,1.2,1.2,0.4,0.0,2.2,2.2,0.6,0.8,0.4,1.0,2.4,7.0,-1.8
2021-04-02T22:00:00,Los Angeles Lakers,10.602380952380953,1.8571428571428572,4.571428571428571,0.333,0.42857142857142855,0.8571428571428571,0.21428571428571427,1.0,1.5714285714285714,0.4524285714285714,1.1428571428571428,1.5714285714285714,2.7142857142857144,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.2857142857142857,1.0,5.142857142857143,3.0
2021-04-02T22:00:00,Milwaukee Bucks,14.572222222222223,1.6666666666666667,4.833333333333333,0.4031666666666667,0.6666666666666666,2.5,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,3.1666666666666665,3.3333333333333335,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.1666666666666667,4.0,-0.16666666666666666
2021-04-02T22:00:00,Oklahoma City Thunder,17.452777777777776,2.5,6.666666666666667,0.31233333333333335,1.0,3.3333333333333335,0.20716666666666664,0.8333333333333334,0.8333333333333334,0.5,0.6666666666666666,1.5,2.1666666666666665,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.6666666666666666,2.0,6.833333333333333,-9.5
2021-04-02T22:00:00,Phoenix Suns,16.70238095238095,3.0,5.714285714285714,0.5792857142857143,1.0,2.5714285714285716,0.44757142857142856,0.7142857142857143,0.8571428571428571,0.35714285714285715,0.5714285714285714,2.4285714285714284,3.0,2.142857142857143,1.0,0.42857142857142855,0.7142857142857143,1.2857142857142858,7.714285714285714,14.0
2021-04-02T22:00:00,Portland Trail Blazers,11.328571428571427,0.8571428571428571,4.428571428571429,0.16428571428571428,0.5714285714285714,2.4285714285714284,0.09799999999999999,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,2.0,2.5714285714285716,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.7142857142857143,2.857142857142857,-1.7142857142857142
2021-04-02T22:00:00,Sacramento Kings,11.310416666666665,1.375,3.125,0.38087499999999996,0.625,1.875,0.1295,0.25,0.25,0.125,0.25,1.875,2.125,1.125,0.125,0.25,0.625,1.125,3.625,-1.625
2021-04-03T19:00:00,Dallas Mavericks,14.233333333333333,1.5,4.0,0.21383333333333332,0.3333333333333333,1.1666666666666667,0.20833333333333334,1.8333333333333333,2.0,0.5833333333333334,1.0,1.3333333333333333,2.3333333333333335,1.0,0.6666666666666666,0.16666666666666666,0.3333333333333333,2.1666666666666665,5.166666666666667,6.0
2021-04-03T19:00:00,Washington Wizards,18.3,2.6666666666666665,6.0,0.25383333333333336,0.3333333333333333,1.0,0.20833333333333334,1.1666666666666667,1.3333333333333333,0.5833333333333334,0.6666666666666666,1.8333333333333333,2.5,0.6666666666666666,0.3333333333333333,0.16666666666666666,1.3333333333333333,1.5,6.833333333333333,-6.166666666666667
2021-04-03T20:00:00,Cleveland Cavaliers,19.0625,2.75,6.25,0.42625,0.75,1.75,0.375,2.0,2.5,0.4285,0.75,1.75,2.5,2.5,0.0,0.25,0.25,1.0,8.25,-1.25
2021-04-03T20:00:00,Detroit Pistons,14.459259259259262,1.7777777777777777,4.888888888888889,0.27855555555555556,0.5555555555555556,1.6666666666666667,0.18511111111111112,0.5555555555555556,0.8888888888888888,0.2777777777777778,0.7777777777777778,1.8888888888888888,2.6666666666666665,1.1111111111111112,0.1111111111111111,0.0,0.8888888888888888,1.2222222222222223,4.666666666666667,-15.333333333333334
2021-04-03T20:00:00,Miami Heat,14.063888888888888,2.8333333333333335,5.166666666666667,0.5784999999999999,0.6666666666666666,2.3333333333333335,0.11666666666666665,0.5,0.8333333333333334,0.22216666666666665,0.0,2.3333333333333335,2.3333333333333335,2.0,0.0,0.16666666666666666,0.5,1.3333333333333333,6.833333333333333,1.1666666666666667
2021-04-03T20:00:00,Minnesota Timberwolves,8.472222222222221,1.0,2.0,0.37766666666666665,0.3333333333333333,1.1666666666666667,0.22216666666666665,0.6666666666666666,1.0,0.3333333333333333,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.6666666666666667,3.0,-4.333333333333333
2021-04-03T20:00:00,New York Knicks,10.064999999999998,1.7,3.2,0.3375,0.6,1.5,0.2,0.9,1.2,0.35,0.1,1.8,1.9,1.3,0.5,0.5,0.2,0.7,4.9,10.2
2021-04-03T20:00:00,Philadelphia 76ers,16.673333333333332,1.8,4.8,0.4166,1.0,2.0,0.3,1.4,1.8,0.3428,0.6,2.2,2.8,1.2,0.8,0.4,1.0,2.4,6.0,0.0
2021-04-03T21:00:00,Indiana Pacers,20.53666666666667,4.6,7.8,0.5558,1.4,2.2,0.47000000000000003,1.4,1.6,0.5,1.4,2.8,4.2,2.6,0.4,0.2,0.6,1.6,12.0,20.0
2021-04-03T21:00:00,Orlando Magic,22.70555555555556,2.6666666666666665,10.0,0.2463333333333333,0.0,2.3333333333333335,0.0,3.3333333333333335,4.333333333333333,0.4666666666666666,0.0,4.333333333333333,4.333333333333333,2.0,1.0,0.3333333333333333,1.3333333333333333,2.3333333333333335,8.666666666666666,-22.333333333333332
2021-04-03T21:00:00,San Antonio Spurs,21.09583333333333,3.5,8.25,0.37375,1.5,4.25,0.2775,0.5,0.75,0.16675,0.75,2.0,2.75,1.25,0.25,0.25,1.0,1.75,9.0,-17.5
2021-04-03T21:00:00,Utah Jazz,16.775,3.375,6.375,0.525,1.25,3.75,0.25,0.375,0.375,0.125,0.5,2.875,3.375,2.625,0.5,0.125,0.75,1.875,8.375,11.125
2021-04-03T22:00:00,Milwaukee Bucks,14.639999999999997,2.8,4.8,0.5044000000000001,0.6,2.0,0.1666,0.4,0.4,0.2,0.4,2.2,2.6,1.2,0.8,0.0,1.0,1.0,6.6,1.6
2021-04-03T22:00:00,Oklahoma City Thunder,19.316666666666666,3.1666666666666665,7.333333333333333,0.425,0.8333333333333334,3.1666666666666665,0.19433333333333333,1.5,1.6666666666666667,0.5833333333333334,1.0,2.5,3.5,1.8333333333333333,0.3333333333333333,0.5,1.0,1.8333333333333333,8.666666666666666,-3.3333333333333335
2021-04-03T22:00:00,Portland Trail Blazers,20.16388888888889,4.333333333333333,8.5,0.5419999999999999,1.6666666666666667,3.6666666666666665,0.42366666666666664,1.0,1.3333333333333333,0.5,1.5,3.8333333333333335,5.333333333333333,1.6666666666666667,0.5,0.16666666666666666,0.6666666666666666,1.8333333333333333,11.333333333333334,10.333333333333334
2021-04-03T22:00:00,Sacramento Kings,19.0625,4.75,8.5,0.515,1.75,3.75,0.175,1.0,1.0,0.25,1.5,2.25,3.75,1.25,0.5,0.5,0.75,1.0,12.25,4.75
2021-04-04T14:00:00,Brooklyn Nets,10.674999999999999,1.75,3.625,0.352,1.0,1.875,0.1875,0.625,0.75,0.21875,0.125,1.125,1.25,0.875,0.0,0.0,0.125,1.125,5.125,-2.0
2021-04-04T14:00:00,Chicago Bulls,17.69,2.0,4.2,0.3666,0.6,1.6,0.2,0.6,1.0,0.4,0.6,2.4,3.0,1.0,0.0,0.0,0.6,1.0,5.2,1.4
2021-04-04T15:30:00,Los Angeles Clippers,12.926190476190474,1.8571428571428572,4.428571428571429,0.2951428571428572,0.8571428571428571,2.2857142857142856,0.21428571428571427,0.42857142857142855,0.5714285714285714,0.21428571428571427,0.7142857142857143,1.2857142857142858,2.0,1.4285714285714286,0.5714285714285714,0.2857142857142857,1.1428571428571428,1.5714285714285714,5.0,-1.2857142857142858
2021-04-04T15:30:00,Los Angeles Lakers,15.419444444444444,2.6666666666666665,5.333333333333333,0.236,0.3333333333333333,0.6666666666666666,0.11116666666666668,1.6666666666666667,2.0,0.5555,0.6666666666666666,1.8333333333333333,2.5,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.5,7.333333333333333,0.8333333333333334
2021-04-04T18:00:00,Boston Celtics,10.471666666666668,1.3,3.7,0.3472,0.7,2.1,0.205,0.4,0.5,0.15,0.5,1.4,1.9,1.2,0.7,0.3,0.4,1.0,3.7,8.1
2021-04-04T18:00:00,Charlotte Hornets,11.635185185185186,1.5555555555555556,4.0,0.3957777777777778,0.2222222222222222,1.2222222222222223,0.1111111111111111,0.4444444444444444,0.7777777777777778,0.2777777777777778,0.6666666666666666,1.5555555555555556,2.2222222222222223,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.6666666666666666,3.7777777777777777,-9.555555555555555
2021-04-04T19:00:00,Memphis Grizzlies,11.635185185185186,2.111111111111111,4.222222222222222,0.26066666666666666,0.8888888888888888,1.8888888888888888,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,1.5555555555555556,1.7777777777777777,1.3333333333333333,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.6666666666666667,5.555555555555555,-3.6666666666666665
2021-04-04T19:00:00,Philadelphia 76ers,12.99074074074074,2.3333333333333335,5.111111111111111,0.4208888888888889,0.2222222222222222,1.4444444444444444,0.07400000000000001,1.1111111111111112,1.5555555555555556,0.3611111111111111,1.3333333333333333,1.6666666666666667,3.0,1.4444444444444444,0.2222222222222222,0.2222222222222222,0.5555555555555556,1.0,6.0,-0.3333333333333333
2021-04-04T19:30:00,Atlanta Hawks,24.90833333333333,3.25,7.0,0.53125,1.5,2.75,0.4335,5.75,6.75,0.89525,0.5,4.5,5.0,1.0,0.75,0.25,1.0,2.25,13.75,10.75
2021-04-04T19:30:00,Golden State Warriors,15.046666666666663,1.6,5.2,0.2552,0.2,2.4,0.05,0.4,0.4,0.2,0.4,2.0,2.4,1.6,0.4,0.4,0.6,3.2,3.8,-9.8
2021-04-04T20:00:00,Houston Rockets,21.55333333333333,4.4,8.4,0.6102000000000001,1.6,4.0,0.4102,0.8,1.0,0.3,0.8,3.4,4.2,2.2,0.2,0.4,1.0,1.4,11.2,-0.4
2021-04-04T20:00:00,New Orleans Pelicans,20.841666666666665,3.25,5.25,0.55825,0.5,0.75,0.5,1.75,2.75,0.4285,1.0,4.5,5.5,1.75,0.75,0.5,1.25,2.75,8.75,4.25
2021-04-04T22:00:00,Denver Nuggets,9.658333333333333,1.3333333333333333,3.5,0.4166666666666667,0.16666666666666666,1.5,0.0555,0.6666666666666666,1.0,0.5,0.8333333333333334,1.3333333333333333,2.1666666666666665,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,1.0,3.5,-2.5
2021-04-04T22:00:00,Orlando Magic,21.688888888888886,4.0,8.666666666666666,0.5073333333333333,1.6666666666666667,4.666666666666667,0.5183333333333334,1.3333333333333333,2.3333333333333335,0.3666666666666667,0.6666666666666666,2.0,2.6666666666666665,2.0,0.6666666666666666,0.3333333333333333,1.0,4.333333333333333,11.0,4.0
2021-04-05T19:00:00,Brooklyn Nets,19.723333333333333,2.2,5.8,0.30720000000000003,0.2,1.6,0.05,0.8,1.2,0.2,1.2,3.6,4.8,2.4,0.4,0.6,0.4,1.2,5.4,1.2
2021-04-05T19:00:00,Cleveland Cavaliers,16.47,2.8,5.4,0.515,0.4,2.2,0.0666,2.4,3.0,0.6834,1.0,4.0,5.0,2.0,0.2,0.6,0.4,2.2,8.4,9.2
2021-04-05T19:00:00,Dallas Mavericks,24.400000000000002,5.333333333333333,10.0,0.665,2.3333333333333335,4.666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.3333333333333333,2.6666666666666665,4.0,1.6666666666666667,0.0,0.0,0.3333333333333333,1.3333333333333333,13.333333333333334,10.333333333333334
2021-04-05T19:00:00,Detroit Pistons,19.316666666666666,3.857142857142857,7.285714285714286,0.5434285714285714,1.1428571428571428,2.5714285714285716,0.4642857142857143,0.7142857142857143,1.1428571428571428,0.35714285714285715,1.0,2.857142857142857,3.857142857142857,2.7142857142857144,0.7142857142857143,0.42857142857142855,1.1428571428571428,2.0,9.571428571428571,8.428571428571429
2021-04-05T19:00:00,Minnesota Timberwolves,16.266666666666662,3.3333333333333335,7.5,0.33916666666666667,1.1666666666666667,2.5,0.2618333333333333,2.1666666666666665,2.8333333333333335,0.25466666666666665,0.8333333333333334,2.6666666666666665,3.5,1.1666666666666667,0.6666666666666666,0.3333333333333333,0.5,0.8333333333333334,10.0,9.333333333333334
2021-04-05T19:00:00,New York Knicks,18.706666666666667,2.6,5.8,0.48260000000000003,1.0,1.6,0.4,1.0,1.2,0.5334,0.4,2.2,2.6,1.6,1.0,0.2,0.2,1.8,7.2,-3.0
2021-04-05T19:00:00,Oklahoma City Thunder,21.553333333333335,3.4,7.8,0.43,0.4,2.4,0.1066,1.0,1.4,0.43339999999999995,1.2,2.8,4.0,2.4,1.0,0.4,1.0,1.6,8.2,-0.2
2021-04-05T19:00:00,Sacramento Kings,16.0125,1.75,5.5,0.47775,0.25,2.5,0.04175,0.25,0.5,0.125,0.5,1.75,2.25,0.5,0.25,0.5,1.0,1.75,4.0,-11.75
2021-04-05T19:00:00,San Antonio Spurs,14.95952380952381,2.0,4.285714285714286,0.4167142857142857,0.7142857142857143,1.7142857142857142,0.2047142857142857,0.7142857142857143,0.8571428571428571,0.35714285714285715,0.2857142857142857,1.1428571428571428,1.4285714285714286,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.5714285714285714,1.5714285714285714,5.428571428571429,-8.0
2021-04-05T19:00:00,Toronto Raptors,20.841666666666665,2.75,6.0,0.3515,0.75,2.25,0.1875,0.75,0.75,0.5,1.0,4.0,5.0,2.25,1.5,0.75,1.75,1.75,7.0,14.0
2021-04-05T19:00:00,Utah Jazz,18.045833333333334,2.5,6.25,0.3655,1.25,3.75,0.3055,0.5,0.5,0.25,1.75,1.75,3.5,1.25,0.25,0.25,1.5,2.25,6.75,-13.0
2021-04-05T19:00:00,Washington Wizards,16.063333333333336,2.2,6.0,0.2662,0.8,2.2,0.13340000000000002,1.2,1.4,0.5,1.4,1.6,3.0,0.6,0.6,0.0,1.2,1.0,6.4,-8.8
2021-04-05T20:00:00,Houston Rockets,20.5875,3.5,6.0,0.5569999999999999,1.25,2.75,0.45825,2.25,3.0,0.54175,0.25,2.5,2.75,2.75,0.75,0.5,1.0,1.5,10.5,4.5
2021-04-05T20:00:00,Phoenix Suns,14.843333333333334,1.4,5.0,0.2888,0.8,3.0,0.1524,0.4,0.6,0.3,0.8,1.4,2.2,1.0,0.8,0.0,0.6,1.4,4.0,-7.4
2021-04-06T19:00:00,Chicago Bulls,10.602380952380951,1.5714285714285714,3.142857142857143,0.21714285714285714,0.5714285714285714,1.5714285714285714,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.5714285714285714,1.8571428571428572,2.4285714285714284,1.0,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,4.428571428571429,5.714285714285714
2021-04-06T19:00:00,Indiana Pacers,13.216666666666669,1.6666666666666667,4.555555555555555,0.3628888888888889,0.2222222222222222,1.3333333333333333,0.037000000000000005,0.7777777777777778,1.0,0.18522222222222223,0.5555555555555556,1.5555555555555556,2.111111111111111,1.4444444444444444,1.3333333333333333,0.7777777777777778,1.2222222222222223,1.1111111111111112,4.333333333333333,-5.666666666666667
2021-04-06T19:30:00,Atlanta Hawks,11.564583333333331,1.5,4.125,0.181875,0.625,1.125,0.2,1.125,1.5,0.4375,0.25,1.375,1.625,0.25,0.625,0.375,0.5,1.75,4.75,-4.875
2021-04-06T19:30:00,Boston Celtics,8.235000000000001,0.8,1.8,0.32330000000000003,0.5,0.9,0.1834,0.6,0.6,0.2,0.1,1.1,1.2,0.5,0.3,0.3,0.4,0.9,2.7,1.5
2021-04-06T19:30:00,Los Angeles Lakers,13.942857142857141,2.4285714285714284,4.571428571428571,0.3101428571428571,1.1428571428571428,2.0,0.26185714285714284,1.0,1.8571428571428572,0.27385714285714285,0.2857142857142857,2.857142857142857,3.142857142857143,1.4285714285714286,0.7142857142857143,0.14285714285714285,1.2857142857142858,1.4285714285714286,7.0,3.142857142857143
2021-04-06T19:30:00,New Orleans Pelicans,15.25,2.0,6.166666666666667,0.27216666666666667,0.5,2.3333333333333335,0.13883333333333334,1.0,1.6666666666666667,0.2778333333333333,1.0,2.8333333333333335,3.8333333333333335,1.0,0.0,0.3333333333333333,1.3333333333333333,1.0,5.5,2.6666666666666665
2021-04-06T19:30:00,Philadelphia 76ers,11.473809523809523,1.0,2.857142857142857,0.1862857142857143,0.2857142857142857,1.1428571428571428,0.10714285714285714,1.0,1.1428571428571428,0.25,0.5714285714285714,1.8571428571428572,2.4285714285714284,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5714285714285714,1.2857142857142858,3.2857142857142856,-4.285714285714286
2021-04-06T19:30:00,Toronto Raptors,22.875,3.0,6.5,0.48150000000000004,0.75,2.5,0.375,0.75,1.0,0.41675,1.75,3.0,4.75,1.5,1.0,0.5,1.25,2.25,7.5,-2.0
2021-04-06T20:00:00,Memphis Grizzlies,15.927777777777775,2.6666666666666665,5.166666666666667,0.42450000000000004,1.1666666666666667,2.6666666666666665,0.43050000000000005,0.0,0.0,0.0,0.8333333333333334,2.1666666666666665,3.0,2.5,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,6.5,7.666666666666667
2021-04-06T20:00:00,Miami Heat,12.054761904761905,1.8571428571428572,3.5714285714285716,0.3535714285714286,1.0,2.5714285714285716,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.2857142857142857,1.0,1.2857142857142858,1.8571428571428572,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.7142857142857143,4.857142857142857,-4.142857142857143
2021-04-06T21:00:00,Denver Nuggets,12.58125,1.875,4.25,0.39387500000000003,0.875,2.125,0.27925,0.25,0.25,0.125,0.75,1.375,2.125,1.75,0.5,0.375,0.5,1.625,4.875,3.125
2021-04-06T21:00:00,Detroit Pistons,15.758333333333335,2.375,4.75,0.5015000000000001,0.625,1.875,0.354125,1.375,1.625,0.78125,0.625,1.75,2.375,1.5,0.375,0.125,0.75,0.625,6.75,-3.125
2021-04-06T22:00:00,Golden State Warriors,19.0625,3.25,6.25,0.511,1.25,2.5,0.3125,0.75,0.75,0.5,0.5,2.25,2.75,2.75,0.75,0.0,0.5,1.75,8.5,0.5
2021-04-06T22:00:00,Los Angeles Clippers,14.233333333333333,2.2857142857142856,4.571428571428571,0.3524285714285714,0.8571428571428571,2.4285714285714284,0.17857142857142858,0.8571428571428571,1.2857142857142858,0.32142857142857145,0.7142857142857143,2.142857142857143,2.857142857142857,1.0,0.2857142857142857,0.5714285714285714,0.42857142857142855,1.5714285714285714,6.285714285714286,10.428571428571429
2021-04-06T22:00:00,Milwaukee Bucks,12.53888888888889,2.1666666666666665,3.6666666666666665,0.4135,0.6666666666666666,1.3333333333333333,0.3333333333333333,1.0,1.3333333333333333,0.36116666666666664,0.16666666666666666,2.1666666666666665,2.3333333333333335,1.0,0.16666666666666666,0.0,0.0,0.8333333333333334,6.0,0.6666666666666666
2021-04-06T22:00:00,Portland Trail Blazers,8.81111111111111,1.1666666666666667,4.0,0.22216666666666665,0.6666666666666666,2.0,0.17766666666666667,0.5,0.6666666666666666,0.25,0.3333333333333333,1.8333333333333333,2.1666666666666665,0.3333333333333333,0.0,0.16666666666666666,0.0,1.1666666666666667,3.5,-6.0
2021-04-07T19:00:00,Indiana Pacers,18.977777777777778,4.166666666666667,6.5,0.5278333333333333,1.0,1.6666666666666667,0.4166666666666667,2.1666666666666665,2.3333333333333335,0.6333333333333333,0.8333333333333334,2.5,3.3333333333333335,3.1666666666666665,0.6666666666666666,0.8333333333333334,1.5,2.3333333333333335,11.5,7.666666666666667
2021-04-07T19:00:00,Minnesota Timberwolves,17.486666666666665,2.8,6.2,0.37939999999999996,0.8,2.0,0.3572,2.4,3.0,0.5666,1.0,1.2,2.2,2.2,0.2,0.2,0.6,1.2,8.8,-7.8
2021-04-07T19:00:00,Orlando Magic,18.00952380952381,3.7142857142857144,8.0,0.28614285714285714,1.2857142857142858,2.7142857142857144,0.3,1.5714285714285714,2.0,0.5475714285714286,1.0,2.2857142857142856,3.2857142857142856,1.8571428571428572,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.1428571428571428,10.285714285714286,-2.4285714285714284
2021-04-07T19:00:00,Washington Wizards,11.564583333333333,2.5,4.0,0.401625,1.0,2.125,0.23475,0.875,1.0,0.3125,0.0,0.75,0.75,1.375,0.375,0.125,0.5,1.0,6.875,0.875
2021-04-07T19:30:00,Boston Celtics,19.31666666666667,1.25,4.0,0.2875,0.5,2.25,0.125,0.75,1.25,0.15,1.0,2.25,3.25,1.25,0.5,0.75,0.75,1.25,3.75,6.75
2021-04-07T19:30:00,Brooklyn Nets,16.557142857142857,3.142857142857143,6.142857142857143,0.5887142857142857,1.1428571428571428,3.2857142857142856,0.3315714285714285,1.0,1.2857142857142858,0.2857142857142857,0.5714285714285714,2.5714285714285716,3.142857142857143,2.7142857142857144,0.5714285714285714,0.42857142857142855,1.5714285714285714,2.5714285714285716,8.428571428571429,5.142857142857143
2021-04-07T19:30:00,New Orleans Pelicans,18.977777777777774,2.1666666666666665,5.166666666666667,0.3828333333333333,0.3333333333333333,1.8333333333333333,0.1945,1.8333333333333333,2.1666666666666665,0.7221666666666667,1.0,2.3333333333333335,3.3333333333333335,1.0,1.0,0.3333333333333333,1.3333333333333333,1.0,6.5,-5.333333333333333
2021-04-07T19:30:00,New York Knicks,18.503333333333334,1.8,5.4,0.29100000000000004,0.8,2.4,0.3572,1.0,1.2,0.5,0.4,2.4,2.8,1.8,0.6,0.2,0.6,1.4,5.4,6.6
2021-04-07T20:00:00,Atlanta Hawks,13.047222222222222,2.5,5.0,0.45,0.6666666666666666,1.1666666666666667,0.38883333333333336,0.8333333333333334,1.0,0.5833333333333334,0.16666666666666666,1.3333333333333333,1.5,1.0,0.16666666666666666,0.0,0.5,1.0,6.5,-3.8333333333333335
2021-04-07T20:00:00,Charlotte Hornets,18.045833333333334,3.0,7.25,0.373,0.5,2.0,0.08325,1.5,1.75,0.625,1.5,3.25,4.75,2.75,0.5,0.5,1.25,1.0,8.0,0.5
2021-04-07T20:00:00,Dallas Mavericks,15.046666666666663,2.2,4.4,0.3338,0.8,2.6,0.1666,1.8,2.4,0.42000000000000004,0.8,1.6,2.4,1.0,0.0,0.4,0.2,0.6,7.0,1.0
2021-04-07T20:00:00,Houston Rockets,16.520833333333332,1.5,5.75,0.436,1.25,3.5,0.28225,0.0,0.75,0.0,1.0,1.75,2.75,1.25,0.0,0.25,0.0,1.5,4.25,-9.0
2021-04-07T20:00:00,Memphis Grizzlies,13.216666666666667,1.2857142857142858,3.5714285714285716,0.38885714285714285,0.7142857142857143,2.2857142857142856,0.26671428571428574,1.0,1.1428571428571428,0.35714285714285715,0.42857142857142855,2.7142857142857144,3.142857142857143,1.2857142857142858,0.42857142857142855,0.42857142857142855,1.0,1.2857142857142858,4.285714285714286,-0.8571428571428571
2021-04-07T20:00:00,Oklahoma City Thunder,19.062499999999996,2.75,6.25,0.396,0.25,2.25,0.08325,1.5,1.5,0.5,0.5,2.0,2.5,1.5,0.25,0.5,1.75,1.0,7.25,-5.0
2021-04-07T21:00:00,Denver Nuggets,10.279629629629628,1.4444444444444444,3.4444444444444446,0.25922222222222224,0.3333333333333333,0.7777777777777778,0.16666666666666666,0.5555555555555556,1.1111111111111112,0.16666666666666666,0.6666666666666666,1.8888888888888888,2.5555555555555554,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.8888888888888888,3.7777777777777777,3.0
2021-04-07T21:00:00,San Antonio Spurs,11.945833333333333,1.625,4.5,0.379125,0.375,1.5,0.166625,0.625,1.0,0.3125,0.625,1.875,2.5,0.5,0.375,0.25,0.375,1.125,4.25,-6.75
2021-04-07T22:00:00,Phoenix Suns,15.65666666666667,1.8,4.0,0.43339999999999995,1.2,2.2,0.4534000000000001,1.0,1.6,0.4,1.4,3.8,5.2,1.0,0.4,0.4,0.0,1.2,5.8,-4.2
2021-04-07T22:00:00,Utah Jazz,20.079166666666666,2.25,6.25,0.38325,1.25,3.75,0.27075,0.0,0.25,0.0,0.75,2.5,3.25,1.0,0.5,0.75,1.5,1.25,5.75,7.0
2021-04-08T19:30:00,Chicago Bulls,21.095833333333335,4.75,7.25,0.49175,1.25,3.0,0.23225,1.0,1.25,0.41675,0.75,3.75,4.5,1.0,0.0,0.25,1.75,2.0,11.75,12.25
2021-04-08T19:30:00,Los Angeles Lakers,18.045833333333334,2.0,4.0,0.51675,0.25,1.5,0.125,2.0,2.5,0.41675,0.75,2.75,3.5,1.75,0.75,0.0,1.5,1.75,6.25,-5.0
2021-04-08T19:30:00,Miami Heat,19.31666666666667,2.0,5.8,0.23500000000000001,0.8,2.6,0.16,1.6,2.6,0.3534,0.8,2.6,3.4,1.4,1.2,0.8,1.6,2.6,6.4,1.8
