date,team,Reserve_MP,Reserve_FG,Reserve_FGA,Reserve_FG_PCT,Reserve_FG3,Reserve_FG3A,Reserve_FG3_PCT,Reserve_FT,Reserve_FTA,Reserve_FT_PCT,Reserve_ORB,Reserve_DRB,Reserve_TRB,Reserve_AST,Reserve_STL,Reserve_BLK,Reserve_TOV,Reserve_PF,Reserve_PTS,Reserve_PLUS_MINUS
2023-02-01T22:00:00,Phoenix Suns,16.702380952380953,2.0,5.428571428571429,0.43,0.14285714285714285,1.7142857142857142,0.07142857142857142,1.7142857142857142,2.142857142857143,0.6071428571428571,0.8571428571428571,1.8571428571428572,2.7142857142857144,1.5714285714285714,0.8571428571428571,0.2857142857142857,1.0,0.8571428571428571,5.857142857142857,-5.714285714285714
2023-02-02T19:00:00,Indiana Pacers,11.183333333333332,1.5,4.5,0.2611666666666667,0.3333333333333333,1.5,0.22216666666666665,0.0,0.0,0.0,0.6666666666666666,2.5,3.1666666666666665,0.8333333333333334,0.0,0.5,1.0,1.3333333333333333,3.3333333333333335,-6.833333333333333
2023-02-02T19:00:00,Los Angeles Lakers,19.570833333333333,2.0,6.25,0.4895,0.25,2.0,0.25,3.0,3.75,0.6375,0.5,2.75,3.25,2.75,0.5,0.25,1.0,1.25,7.25,1.5
2023-02-02T19:30:00,Cleveland Cavaliers,16.673333333333332,3.0,5.4,0.44939999999999997,1.6,3.4,0.3,1.0,1.4,0.32,0.2,1.2,1.4,1.6,1.0,0.4,0.6,1.0,8.6,7.0
2023-02-02T19:30:00,Memphis Grizzlies,15.25,2.0,4.833333333333333,0.44049999999999995,0.0,1.1666666666666667,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,1.6666666666666667,2.6666666666666665,1.3333333333333333,0.8333333333333334,0.3333333333333333,1.3333333333333333,1.5,4.666666666666667,-8.833333333333334
2023-02-02T19:30:00,Miami Heat,20.333333333333336,2.5,5.5,0.4515,1.75,4.0,0.448,0.5,0.5,0.25,0.75,1.75,2.5,1.25,0.5,0.0,0.75,1.5,7.25,7.25
2023-02-02T19:30:00,New York Knicks,17.5375,2.5,5.75,0.518,1.0,3.0,0.35425,1.0,1.25,0.41675,1.0,2.5,3.5,1.75,1.0,0.0,1.0,1.75,7.0,-6.75
2023-02-02T20:00:00,Charlotte Hornets,18.04583333333333,2.75,5.5,0.46425,0.5,2.0,0.20825,0.25,0.5,0.125,1.5,1.75,3.25,1.0,0.25,1.0,1.25,2.0,6.25,-4.0
2023-02-02T20:00:00,Chicago Bulls,13.826666666666668,3.2,5.4,0.5744,0.8,1.6,0.22000000000000003,1.6,2.2,0.47000000000000003,1.6,2.4,4.0,1.2,0.4,0.0,0.6,1.0,8.8,6.4
2023-02-02T20:30:00,Dallas Mavericks,15.860000000000003,2.4,4.0,0.4566,1.0,2.2,0.3666,0.2,0.4,0.1,0.4,1.6,2.0,0.0,0.6,0.0,0.0,1.4,6.0,0.0
2023-02-02T20:30:00,New Orleans Pelicans,19.0625,2.75,6.0,0.4375,0.5,1.5,0.25,0.75,1.25,0.29175,0.5,4.25,4.75,1.75,0.5,0.5,1.5,2.5,6.75,2.75
2023-02-02T21:00:00,Denver Nuggets,11.764285714285714,1.2857142857142858,2.5714285714285716,0.23814285714285716,0.5714285714285714,1.1428571428571428,0.19042857142857142,0.7142857142857143,1.0,0.21428571428571427,0.2857142857142857,1.4285714285714286,1.7142857142857142,0.7142857142857143,0.5714285714285714,0.0,0.5714285714285714,1.0,3.857142857142857,-2.2857142857142856
2023-02-02T21:00:00,Golden State Warriors,18.3,2.8,5.6,0.4728,1.2,3.0,0.2934,0.8,1.0,0.3,0.6,1.6,2.2,1.8,0.6,0.6,1.0,1.2,7.6,-4.4
2023-02-02T22:00:00,Los Angeles Clippers,19.570833333333333,3.25,7.5,0.349,1.5,4.25,0.225,1.0,1.25,0.2,0.5,2.0,2.5,0.5,0.0,0.25,0.25,2.0,9.0,-17.75
2023-02-02T22:00:00,Milwaukee Bucks,17.689999999999998,1.4,4.6,0.1524,0.6,3.0,0.1332,1.0,1.4,0.2834,0.2,2.4,2.6,1.2,0.2,0.0,0.4,1.0,4.4,8.6
2023-02-03T19:00:00,Charlotte Hornets,13.826666666666664,2.8,4.2,0.5296,0.2,0.6,0.1,1.0,1.0,0.6,0.6,2.0,2.6,0.6,1.4,0.4,0.8,1.2,6.8,0.4
2023-02-03T19:00:00,Detroit Pistons,22.112499999999997,3.5,7.25,0.479,1.0,3.0,0.177,1.0,2.0,0.25,1.0,2.0,3.0,2.0,1.0,0.25,2.75,2.25,9.0,-2.0
2023-02-03T19:00:00,Indiana Pacers,17.02916666666667,3.25,6.5,0.5235000000000001,1.0,2.25,0.375,1.5,2.0,0.33325,0.25,3.0,3.25,1.0,0.5,0.0,1.5,1.75,9.0,-5.75
2023-02-03T19:00:00,Portland Trail Blazers,17.537499999999998,2.75,6.0,0.3125,0.75,2.75,0.33325,0.25,0.25,0.25,1.0,1.25,2.25,1.5,0.25,0.25,0.5,1.0,6.5,4.5
2023-02-03T19:00:00,Sacramento Kings,16.876666666666665,3.0,7.2,0.38659999999999994,1.4,3.2,0.4692,1.4,1.4,0.4,1.2,2.2,3.4,2.0,0.2,0.6,2.0,1.6,8.8,2.8
2023-02-03T19:00:00,Washington Wizards,20.5875,2.0,5.75,0.38125,1.0,2.25,0.29175,0.5,0.5,0.25,1.0,2.0,3.0,1.75,1.0,0.0,0.75,1.75,5.5,-6.5
2023-02-03T19:30:00,Boston Celtics,10.844444444444443,1.1666666666666667,2.8333333333333335,0.3195,0.16666666666666666,1.0,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,1.3333333333333333,1.3333333333333333,0.5,0.3333333333333333,0.0,0.6666666666666666,1.1666666666666667,3.1666666666666665,-10.166666666666666
2023-02-03T19:30:00,Phoenix Suns,20.5875,3.25,7.75,0.47450000000000003,1.75,4.0,0.53125,0.75,0.75,0.5,0.75,3.5,4.25,2.25,1.0,0.75,0.75,1.5,9.0,19.25
2023-02-03T20:00:00,Houston Rockets,11.861111111111109,1.5,4.0,0.2125,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.3333333333333333,1.0,0.125,0.3333333333333333,2.0,2.3333333333333335,0.3333333333333333,0.3333333333333333,0.5,0.8333333333333334,1.5,3.5,-8.333333333333334
2023-02-03T20:00:00,Minnesota Timberwolves,13.597916666666665,2.25,4.875,0.3115,1.0,2.5,0.258375,0.625,0.75,0.375,1.0,1.0,2.0,1.0,0.25,0.25,0.875,2.375,6.125,-1.5
2023-02-03T20:00:00,Orlando Magic,15.927777777777779,4.166666666666667,6.166666666666667,0.5945,0.8333333333333334,1.1666666666666667,0.4166666666666667,2.8333333333333335,3.8333333333333335,0.629,1.0,1.8333333333333333,2.8333333333333335,1.5,1.1666666666666667,0.3333333333333333,0.8333333333333334,1.8333333333333333,12.0,3.1666666666666665
2023-02-03T20:00:00,Philadelphia 76ers,14.360416666666666,3.0,5.25,0.45575,0.75,1.625,0.16875,1.625,2.25,0.2455,1.0,1.375,2.375,1.375,0.875,0.25,0.375,0.75,8.375,2.875
2023-02-03T20:00:00,San Antonio Spurs,16.266666666666666,3.0,5.666666666666667,0.5356666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.4166666666666667,0.5,1.8333333333333333,2.3333333333333335,2.1666666666666665,0.3333333333333333,0.0,1.3333333333333333,2.6666666666666665,7.0,-5.333333333333333
2023-02-03T20:00:00,Toronto Raptors,11.996666666666666,1.0,3.0,0.091,0.2,1.4,0.05,0.0,0.0,0.0,0.8,2.6,3.4,1.0,1.0,1.0,0.4,1.6,2.2,5.8
2023-02-03T21:00:00,Atlanta Hawks,19.570833333333336,3.0,7.0,0.39575000000000005,0.75,2.75,0.1665,0.75,1.25,0.25,1.5,4.0,5.5,2.25,0.25,0.5,0.75,2.25,7.5,5.0
2023-02-03T21:00:00,Utah Jazz,15.588888888888889,2.1666666666666665,5.166666666666667,0.33899999999999997,0.6666666666666666,2.6666666666666665,0.12083333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,2.5,3.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,1.5,5.166666666666667,-2.8333333333333335
2023-02-04T18:00:00,Brooklyn Nets,19.926666666666666,4.4,8.4,0.2772,1.4,2.6,0.34,1.8,2.0,0.3778,0.8,2.4,3.2,1.2,0.0,0.2,1.4,2.6,12.0,1.2
2023-02-04T18:00:00,Los Angeles Lakers,15.453333333333333,3.4,6.2,0.6202,1.2,3.0,0.2692,0.6,1.2,0.3,1.2,1.2,2.4,1.4,0.2,0.0,0.6,1.4,8.6,-3.4
2023-02-04T18:00:00,New Orleans Pelicans,14.843333333333334,2.2,4.4,0.32720000000000005,0.6,2.0,0.2,1.0,1.2,0.35,1.2,2.4,3.6,1.8,0.0,0.0,0.4,1.0,6.0,2.4
2023-02-04T18:00:00,Washington Wizards,19.113333333333333,2.4,5.2,0.41579999999999995,0.8,2.4,0.0888,2.4,3.4,0.5166000000000001,0.4,2.6,3.0,1.4,1.4,0.0,1.4,1.2,8.0,-2.4
2023-02-04T19:00:00,Detroit Pistons,16.673333333333332,2.4,5.6,0.25,1.0,2.6,0.1666,1.8,2.0,0.5,0.6,1.8,2.4,1.6,0.6,0.2,1.2,2.2,7.6,-1.2
2023-02-04T19:00:00,Los Angeles Clippers,25.416666666666668,4.333333333333333,9.333333333333334,0.5023333333333334,1.6666666666666667,4.666666666666667,0.361,2.3333333333333335,3.6666666666666665,0.389,0.6666666666666666,3.0,3.6666666666666665,3.3333333333333335,1.0,0.6666666666666666,1.3333333333333333,2.3333333333333335,12.666666666666666,2.0
2023-02-04T19:00:00,New York Knicks,20.5875,2.75,7.0,0.45825,1.75,3.25,0.44075000000000003,0.75,1.0,0.375,1.5,3.25,4.75,2.0,0.75,0.5,0.5,2.0,8.0,3.25
2023-02-04T19:00:00,Phoenix Suns,18.096666666666664,1.6,4.2,0.325,0.2,1.0,0.1,1.6,3.0,0.4084,0.8,2.6,3.4,2.0,0.8,0.0,1.4,2.8,5.0,-3.6
2023-02-04T20:00:00,Chicago Bulls,13.216666666666669,1.8,2.4,0.51,0.6,1.0,0.33340000000000003,0.6,1.2,0.25,0.2,1.2,1.4,2.2,0.2,0.0,0.4,1.0,4.8,2.6
2023-02-04T20:00:00,Houston Rockets,17.28333333333333,4.285714285714286,7.285714285714286,0.5321428571428571,1.0,2.142857142857143,0.32657142857142857,2.142857142857143,2.857142857142857,0.42071428571428576,0.8571428571428571,1.7142857142857142,2.5714285714285716,2.0,0.42857142857142855,0.42857142857142855,0.7142857142857143,1.4285714285714286,11.714285714285714,-2.857142857142857
2023-02-04T20:00:00,Miami Heat,22.366666666666664,2.6666666666666665,6.333333333333333,0.35200000000000004,0.6666666666666666,3.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.3333333333333333,2.3333333333333335,2.6666666666666665,1.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,4.0,6.333333333333333,-4.0
2023-02-04T20:00:00,Milwaukee Bucks,18.04583333333333,2.75,7.0,0.244,0.75,3.5,0.1875,1.5,1.75,0.375,0.75,3.5,4.25,1.5,0.25,0.0,1.5,0.75,7.75,-2.25
2023-02-04T20:00:00,Oklahoma City Thunder,18.130555555555556,3.8333333333333335,6.5,0.6631666666666666,2.3333333333333335,4.166666666666667,0.6986666666666667,0.6666666666666666,1.0,0.4166666666666667,0.5,2.3333333333333335,2.8333333333333335,2.5,0.8333333333333334,0.3333333333333333,0.8333333333333334,2.0,10.666666666666666,2.6666666666666665
2023-02-04T20:00:00,Portland Trail Blazers,15.249999999999998,2.0,3.5,0.45,0.75,1.75,0.33325,0.25,0.25,0.25,0.5,1.0,1.5,0.75,0.25,0.5,0.5,3.0,5.0,-6.5
2023-02-04T20:30:00,Dallas Mavericks,13.386111111111113,1.5,4.0,0.2768333333333333,0.5,2.1666666666666665,0.14433333333333334,0.8333333333333334,1.0,0.25,0.3333333333333333,2.0,2.3333333333333335,1.5,0.3333333333333333,0.0,1.0,1.0,4.333333333333333,-0.16666666666666666
2023-02-04T20:30:00,Golden State Warriors,20.333333333333336,4.0,7.0,0.5565999999999999,1.4,3.0,0.5366000000000001,0.2,0.4,0.1,0.4,2.4,2.8,2.6,0.8,0.6,1.4,2.2,9.6,1.8
2023-02-04T21:00:00,Atlanta Hawks,12.635714285714284,1.8571428571428572,4.142857142857143,0.35057142857142853,0.0,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,2.2857142857142856,2.7142857142857144,0.7142857142857143,0.7142857142857143,0.5714285714285714,1.0,1.4285714285714286,3.857142857142857,-4.428571428571429
2023-02-04T21:00:00,Denver Nuggets,13.942857142857141,1.5714285714285714,4.714285714285714,0.3948571428571429,0.5714285714285714,2.0,0.14285714285714285,0.7142857142857143,0.8571428571428571,0.25,0.8571428571428571,1.5714285714285714,2.4285714285714284,1.4285714285714286,1.2857142857142858,0.2857142857142857,0.8571428571428571,1.2857142857142858,4.428571428571429,3.5714285714285716
2023-02-05T13:00:00,Charlotte Hornets,17.791666666666664,2.75,5.0,0.5,0.25,1.75,0.0625,1.25,2.5,0.22925,0.5,2.75,3.25,2.0,0.5,0.5,1.5,2.25,7.0,-2.0
2023-02-05T13:00:00,Orlando Magic,16.266666666666666,2.8,5.2,0.5558,0.4,1.0,0.2,1.8,2.0,0.5714,1.6,2.4,4.0,2.0,0.0,0.4,1.2,1.4,7.8,1.0
2023-02-05T17:00:00,Cleveland Cavaliers,11.183333333333334,1.2857142857142858,3.5714285714285716,0.23985714285714285,0.8571428571428571,2.2857142857142856,0.17257142857142857,0.0,0.0,0.0,0.2857142857142857,1.7142857142857142,2.0,2.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,1.0,3.4285714285714284,0.8571428571428571
2023-02-05T17:00:00,Indiana Pacers,13.942857142857141,2.142857142857143,5.142857142857143,0.5044285714285714,0.0,1.1428571428571428,0.0,0.42857142857142855,1.1428571428571428,0.2857142857142857,0.5714285714285714,2.2857142857142856,2.857142857142857,1.2857142857142858,0.0,0.2857142857142857,0.5714285714285714,1.1428571428571428,4.714285714285714,-2.857142857142857
2023-02-05T18:00:00,Memphis Grizzlies,15.25,1.6,3.4,0.56,0.8,1.0,0.6,0.6,0.6,0.4,0.4,1.8,2.2,1.4,0.4,0.4,1.2,1.6,4.6,-5.8
2023-02-05T18:00:00,New York Knicks,21.095833333333335,2.75,5.75,0.56325,2.25,4.25,0.3645,1.5,2.0,0.33325,1.0,4.5,5.5,1.0,0.25,0.25,0.25,3.75,9.25,24.5
2023-02-05T18:00:00,Philadelphia 76ers,10.505555555555555,1.0,3.6666666666666665,0.19999999999999998,0.0,1.0,0.0,0.6666666666666666,0.8333333333333334,0.13333333333333333,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,1.8333333333333333,2.6666666666666665,-19.166666666666668
2023-02-05T18:00:00,Toronto Raptors,23.383333333333336,4.666666666666667,8.0,0.5526666666666666,1.6666666666666667,3.0,0.5276666666666666,1.0,2.0,0.16666666666666666,1.6666666666666667,3.3333333333333335,5.0,3.3333333333333335,1.3333333333333333,0.0,0.3333333333333333,1.6666666666666667,12.0,11.666666666666666
2023-02-05T19:00:00,Denver Nuggets,18.096666666666664,2.2,5.2,0.4998,0.2,1.6,0.1,1.2,1.6,0.45,0.2,3.0,3.2,1.4,0.6,0.4,2.4,2.8,5.8,-18.4
2023-02-05T19:00:00,Minnesota Timberwolves,14.4875,2.625,5.25,0.58325,0.75,2.125,0.25,1.0,1.375,0.29175,0.5,1.25,1.75,1.5,0.25,0.25,0.5,1.375,7.0,10.625
2023-02-05T19:00:00,New Orleans Pelicans,17.113888888888887,2.8333333333333335,6.5,0.5015,0.8333333333333334,2.0,0.39999999999999997,1.8333333333333333,2.0,0.44449999999999995,1.1666666666666667,3.0,4.166666666666667,2.1666666666666665,0.8333333333333334,0.16666666666666666,0.8333333333333334,1.6666666666666667,8.333333333333334,2.0
2023-02-05T19:00:00,Sacramento Kings,13.979166666666668,2.625,5.375,0.45475,0.875,2.625,0.30962500000000004,1.75,2.0,0.583375,0.75,1.625,2.375,2.0,0.375,0.5,1.0,1.625,7.875,0.25
2023-02-06T19:00:00,Boston Celtics,17.5375,1.75,4.25,0.27075,1.25,2.75,0.25,0.5,1.0,0.25,0.25,1.25,1.5,1.5,0.0,0.5,1.0,2.25,5.25,-4.25
2023-02-06T19:00:00,Cleveland Cavaliers,12.780952380952382,0.8571428571428571,2.142857142857143,0.2571428571428572,0.2857142857142857,1.1428571428571428,0.119,0.7142857142857143,0.8571428571428571,0.25,0.2857142857142857,2.5714285714285716,2.857142857142857,1.1428571428571428,0.42857142857142855,0.2857142857142857,0.8571428571428571,1.2857142857142858,2.7142857142857144,0.2857142857142857
2023-02-06T19:00:00,Detroit Pistons,25.670833333333334,4.25,10.0,0.4845,1.25,3.5,0.28225,0.75,1.0,0.25,0.75,2.25,3.0,3.5,1.75,1.25,0.75,2.75,10.5,4.0
2023-02-06T19:00:00,Washington Wizards,15.83095238095238,2.142857142857143,5.428571428571429,0.32785714285714285,0.2857142857142857,1.2857142857142858,0.17142857142857143,0.8571428571428571,1.4285714285714286,0.35714285714285715,0.5714285714285714,1.4285714285714286,2.0,1.0,0.7142857142857143,0.14285714285714285,0.5714285714285714,1.4285714285714286,5.428571428571429,-3.142857142857143
2023-02-06T19:30:00,Brooklyn Nets,11.352777777777776,0.8333333333333334,3.1666666666666665,0.16666666666666666,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.0,1.6666666666666667,-9.666666666666666
2023-02-06T19:30:00,Los Angeles Clippers,24.654166666666665,3.5,8.5,0.3855,1.25,4.0,0.3125,1.25,1.5,0.41675,1.0,3.0,4.0,2.25,1.25,0.25,0.5,1.0,9.5,12.0
2023-02-06T20:00:00,Chicago Bulls,16.944444444444443,2.8333333333333335,4.5,0.48333333333333334,0.3333333333333333,1.3333333333333333,0.20833333333333334,1.6666666666666667,2.1666666666666665,0.625,0.6666666666666666,3.0,3.6666666666666665,1.3333333333333333,1.1666666666666667,0.6666666666666666,0.6666666666666666,1.0,7.666666666666667,13.5
2023-02-06T20:00:00,Houston Rockets,10.021428571428572,1.7142857142857142,3.5714285714285716,0.5195714285714286,0.14285714285714285,0.8571428571428571,0.07142857142857142,0.8571428571428571,1.1428571428571428,0.2857142857142857,0.8571428571428571,1.4285714285714286,2.2857142857142856,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.8571428571428571,1.2857142857142858,4.428571428571429,-6.0
2023-02-06T20:00:00,Sacramento Kings,9.940740740740742,2.111111111111111,3.2222222222222223,0.5026666666666667,1.1111111111111112,1.7777777777777777,0.41533333333333333,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.7777777777777778,1.0,1.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,1.1111111111111112,5.777777777777778,5.555555555555555
2023-02-06T20:00:00,San Antonio Spurs,14.911111111111111,2.0,5.0,0.49900000000000005,0.5,1.5,0.25,1.1666666666666667,1.1666666666666667,0.6666666666666666,0.3333333333333333,2.5,2.8333333333333335,1.6666666666666667,0.3333333333333333,0.0,1.1666666666666667,1.5,5.666666666666667,-11.166666666666666
2023-02-06T21:00:00,Dallas Mavericks,12.054761904761905,1.7142857142857142,4.142857142857143,0.3657142857142857,0.8571428571428571,2.142857142857143,0.21428571428571427,1.8571428571428572,1.8571428571428572,0.2857142857142857,0.8571428571428571,1.8571428571428572,2.7142857142857144,1.8571428571428572,0.2857142857142857,0.2857142857142857,0.7142857142857143,2.0,6.142857142857143,2.142857142857143
2023-02-06T21:00:00,Utah Jazz,17.080000000000002,2.2,5.2,0.35760000000000003,0.8,2.4,0.1524,1.2,1.2,0.2,0.0,2.0,2.0,0.8,0.2,0.0,0.8,1.6,6.4,-1.8
2023-02-06T22:00:00,Golden State Warriors,15.419444444444444,3.1666666666666665,5.5,0.619,1.1666666666666667,2.5,0.2778333333333333,0.16666666666666666,0.5,0.08333333333333333,1.1666666666666667,2.6666666666666665,3.8333333333333335,2.8333333333333335,0.3333333333333333,0.0,0.3333333333333333,1.3333333333333333,7.666666666666667,7.5
2023-02-06T22:00:00,Milwaukee Bucks,14.959523809523807,2.142857142857143,4.428571428571429,0.3465714285714286,1.1428571428571428,2.7142857142857144,0.28557142857142853,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,2.857142857142857,3.142857142857143,1.4285714285714286,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.2857142857142858,6.0,4.142857142857143
2023-02-06T22:00:00,Oklahoma City Thunder,15.685714285714285,2.7142857142857144,6.0,0.4744285714285715,1.1428571428571428,3.2857142857142856,0.3618571428571428,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.5714285714285714,1.8571428571428572,2.4285714285714284,1.0,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.7142857142857143,6.714285714285714,-7.714285714285714
2023-02-06T22:00:00,Portland Trail Blazers,11.909523809523808,1.1428571428571428,3.857142857142857,0.25514285714285717,0.42857142857142855,1.8571428571428572,0.26185714285714284,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.14285714285714285,1.1428571428571428,1.2857142857142858,1.1428571428571428,0.2857142857142857,0.0,0.42857142857142855,0.8571428571428571,3.142857142857143,-6.0
2023-02-07T19:00:00,New York Knicks,16.266666666666666,2.0,6.0,0.36675,1.0,3.5,0.111,0.75,1.0,0.1875,0.75,2.25,3.0,1.25,0.25,0.25,0.25,1.75,5.75,0.75
2023-02-07T19:00:00,Orlando Magic,16.47,1.8,5.6,0.24860000000000002,0.6,2.0,0.18,1.2,1.4,0.5,1.0,2.6,3.6,1.0,0.0,0.6,0.8,1.2,5.4,-0.2
2023-02-07T19:30:00,Atlanta Hawks,20.5875,3.75,7.25,0.52925,1.5,3.25,0.22225,1.25,2.0,0.31675,1.25,2.5,3.75,1.25,0.25,1.0,0.75,1.5,10.25,4.25
2023-02-07T19:30:00,Brooklyn Nets,14.572222222222223,2.3333333333333335,4.833333333333333,0.48900000000000005,0.5,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.3333333333333333,1.1666666666666667,1.5,0.8333333333333334,0.8333333333333334,0.0,1.0,1.5,6.5,-1.3333333333333333
2023-02-07T19:30:00,New Orleans Pelicans,18.045833333333334,2.0,5.0,0.3875,1.0,2.25,0.25,0.5,1.25,0.20825,1.5,1.25,2.75,1.5,1.0,0.0,0.25,1.25,5.5,3.25
2023-02-07T19:30:00,Phoenix Suns,13.047222222222224,1.0,3.3333333333333335,0.3055,0.3333333333333333,1.6666666666666667,0.125,0.6666666666666666,1.3333333333333333,0.2916666666666667,0.8333333333333334,1.5,2.3333333333333335,1.5,0.3333333333333333,0.3333333333333333,1.1666666666666667,1.6666666666666667,3.0,0.3333333333333333
2023-02-07T20:00:00,Chicago Bulls,16.520833333333332,0.75,4.75,0.177,0.25,2.75,0.08325,1.25,1.5,0.625,0.5,2.5,3.0,1.0,0.75,0.25,1.25,1.0,3.0,-9.0
2023-02-07T20:00:00,Memphis Grizzlies,15.86,1.4,4.0,0.1778,0.2,1.6,0.05,0.6,0.6,0.2,0.8,3.4,4.2,0.8,0.4,0.2,0.8,1.4,3.6,5.0
2023-02-07T21:00:00,Denver Nuggets,15.685714285714285,3.2857142857142856,6.142857142857143,0.5678571428571428,0.7142857142857143,1.8571428571428572,0.34285714285714286,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.5714285714285714,2.5714285714285716,3.142857142857143,2.2857142857142856,0.5714285714285714,0.2857142857142857,0.7142857142857143,2.142857142857143,7.428571428571429,3.0
2023-02-07T21:00:00,Minnesota Timberwolves,16.266666666666666,2.4444444444444446,5.555555555555555,0.3745555555555556,0.6666666666666666,2.3333333333333335,0.2698888888888889,2.0,2.3333333333333335,0.5972222222222222,0.5555555555555556,1.7777777777777777,2.3333333333333335,1.7777777777777777,0.4444444444444444,0.4444444444444444,1.0,0.8888888888888888,7.555555555555555,-9.444444444444445
2023-02-07T22:00:00,Los Angeles Lakers,18.50333333333333,3.8,7.4,0.45780000000000004,1.4,3.2,0.2942,0.6,1.2,0.1,0.4,3.0,3.4,2.8,0.6,0.4,1.4,1.2,9.6,0.4
2023-02-07T22:00:00,Oklahoma City Thunder,16.775,3.25,6.75,0.36375,2.5,4.5,0.5177499999999999,0.0,0.0,0.0,0.25,2.75,3.0,1.0,0.25,0.25,0.0,1.25,9.0,4.25
2023-02-08T19:00:00,Charlotte Hornets,15.758333333333333,2.5,5.25,0.43825000000000003,0.0,0.5,0.0,1.0,1.5,0.5,1.25,1.75,3.0,1.0,1.25,0.75,0.5,0.75,6.0,-10.25
2023-02-08T19:00:00,Cleveland Cavaliers,16.876666666666665,3.0,5.8,0.6961999999999999,0.8,2.8,0.5334,0.8,0.8,0.4,0.0,3.4,3.4,1.6,0.4,0.2,0.4,1.2,7.6,7.4
2023-02-08T19:00:00,Detroit Pistons,13.652380952380952,1.2857142857142858,4.714285714285714,0.25242857142857145,0.42857142857142855,2.142857142857143,0.15471428571428572,1.0,1.0,0.42857142857142855,0.2857142857142857,1.1428571428571428,1.4285714285714286,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.8571428571428571,4.0,-9.571428571428571
2023-02-08T19:00:00,Washington Wizards,12.708333333333334,2.0,4.333333333333333,0.5631666666666667,0.5,1.8333333333333333,0.19999999999999998,0.5,0.5,0.5,1.0,1.5,2.5,1.0,0.16666666666666666,0.6666666666666666,1.5,0.8333333333333334,5.0,4.166666666666667
2023-02-08T19:30:00,Boston Celtics,22.112499999999997,3.75,5.25,0.604,1.5,1.5,0.5,1.25,1.25,0.5,0.25,4.25,4.5,1.0,0.0,0.5,1.0,1.75,10.25,6.75
2023-02-08T19:30:00,Indiana Pacers,19.570833333333333,3.5,6.25,0.4345,0.5,0.75,0.16675,0.75,1.5,0.375,0.0,2.0,2.0,2.5,0.0,0.0,0.75,1.5,8.25,0.5
2023-02-08T19:30:00,Miami Heat,17.28333333333333,1.3333333333333333,3.0,0.4666666666666666,0.3333333333333333,1.6666666666666667,0.16666666666666666,0.0,0.0,0.0,1.0,3.3333333333333335,4.333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,3.0,3.0,0.0
2023-02-08T19:30:00,Philadelphia 76ers,14.23333333333333,1.6,5.2,0.476,0.4,2.0,0.13999999999999999,0.6,1.0,0.15,1.4,1.6,3.0,0.6,0.8,0.0,0.6,1.4,4.2,-6.0
2023-02-08T19:30:00,San Antonio Spurs,17.486666666666668,2.6,5.8,0.4016,1.2,2.8,0.44160000000000005,0.8,1.4,0.33340000000000003,0.2,1.8,2.0,2.2,1.2,0.0,1.2,1.8,7.2,-0.2
2023-02-08T19:30:00,Toronto Raptors,12.606666666666666,1.8,3.8,0.3,0.4,1.2,0.1,0.8,1.0,0.16,1.2,2.4,3.6,0.6,0.6,0.8,1.2,1.2,4.8,3.0
2023-02-08T20:00:00,Houston Rockets,17.5375,3.75,8.0,0.58325,0.25,0.75,0.125,1.25,1.25,0.75,2.5,2.75,5.25,1.0,0.25,0.25,1.0,1.75,9.0,-2.5
2023-02-08T20:00:00,Sacramento Kings,16.673333333333332,3.2,5.6,0.5551999999999999,1.2,2.6,0.33340000000000003,1.2,1.2,0.4,0.4,1.4,1.8,2.2,0.8,0.6,0.6,1.2,8.8,1.0
