Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds
0,2021-22-0504,Miami Heat,Philadelphia 76ers,208.5,8.0,-370,295,222,16,2,2,0.27027027027027023,0.3389830508474576,3.7000000000000006,2.95
0,2021-22-0504,Phoenix Suns,Dallas Mavericks,218.5,8.5,-410,300,238,20,2,2,0.24390243902439027,0.3333333333333333,4.1,3.0
0,2021-22-0506,Philadelphia 76ers,Miami Heat,210.5,1.0,-116,-102,178,20,2,2,0.8620689655172414,0.9803921568627451,1.16,1.02
0,2021-22-0506,Dallas Mavericks,Phoenix Suns,217.5,1.0,-112,-104,197,9,2,2,0.8928571428571428,0.9615384615384615,1.12,1.04
0,2021-22-0507,Milwaukee Bucks,Boston Celtics,212.0,2.5,-134,114,204,2,4,4,0.7462686567164178,0.8771929824561404,1.34,1.14
0,2021-22-0507,Golden State Warriors,Memphis Grizzlies,225.5,7.0,-295,240,254,30,4,4,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2021-22-0508,Dallas Mavericks,Phoenix Suns,214.5,-3.0,132,-156,212,10,2,2,0.7575757575757576,0.641025641025641,1.32,1.56
0,2021-22-0508,Philadelphia 76ers,Miami Heat,208.0,2.0,-128,102,224,8,2,2,0.78125,0.9803921568627451,1.28,1.02
0,2021-22-0509,Milwaukee Bucks,Boston Celtics,214.5,1.5,-132,106,224,-8,2,2,0.7575757575757576,0.9433962264150942,1.32,1.06
0,2021-22-0509,Golden State Warriors,Memphis Grizzlies,222.5,9.5,-560,420,199,3,2,2,0.17857142857142858,0.23809523809523808,5.6,4.2
0,2021-22-0510,Miami Heat,Philadelphia 76ers,208.5,3.5,-152,122,205,35,2,2,0.6578947368421053,0.819672131147541,1.5199999999999998,1.22
0,2021-22-0510,Phoenix Suns,Dallas Mavericks,215.0,7.0,-300,245,190,30,2,2,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2021-22-0511,Boston Celtics,Milwaukee Bucks,216.5,4.5,-152,122,217,-3,2,2,0.6578947368421053,0.819672131147541,1.5199999999999998,1.22
0,2021-22-0511,Memphis Grizzlies,Golden State Warriors,218.5,-3.5,132,-156,229,39,2,2,0.7575757575757576,0.641025641025641,1.32,1.56
0,2021-22-0512,Philadelphia 76ers,Miami Heat,206.0,2.5,-136,116,189,-9,2,2,0.7352941176470588,0.8620689655172414,1.36,1.16
0,2021-22-0512,Dallas Mavericks,Phoenix Suns,210.5,-2.5,120,-142,199,27,2,2,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2021-22-0513,Milwaukee Bucks,Boston Celtics,212.5,2.0,-130,110,203,-13,2,2,0.7692307692307692,0.9090909090909091,1.3,1.1
0,2021-22-0513,Golden State Warriors,Memphis Grizzlies,218.5,7.5,-340,275,206,14,2,2,0.29411764705882354,0.36363636363636365,3.4,2.75
0,2021-22-0515,Boston Celtics,Milwaukee Bucks,205.5,5.5,-265,205,190,28,2,2,0.37735849056603776,0.48780487804878053,2.65,2.05
0,2021-22-0515,Phoenix Suns,Dallas Mavericks,204.5,5.5,-280,215,213,-33,3,3,0.35714285714285715,0.46511627906976744,2.8,2.15
0,2021-22-0517,Miami Heat,Boston Celtics,204.0,5.0,-200,168,225,11,5,2,0.5,0.5952380952380952,2.0,1.68
0,2021-22-0518,Golden State Warriors,Dallas Mavericks,216.5,5.5,-220,188,199,25,5,3,0.45454545454545453,0.5319148936170213,2.2,1.8800000000000001
0,2021-22-0519,Miami Heat,Boston Celtics,206.0,1.0,-112,-104,229,-25,2,2,0.8928571428571428,0.9615384615384615,1.12,1.04
0,2021-22-0520,Golden State Warriors,Dallas Mavericks,214.5,7.0,-295,240,243,9,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2021-22-0521,Boston Celtics,Miami Heat,207.5,7.0,-295,240,212,-6,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2021-22-0522,Dallas Mavericks,Golden State Warriors,217.0,2.5,-144,124,209,-9,2,2,0.6944444444444444,0.8064516129032259,1.44,1.24
0,2021-22-0523,Boston Celtics,Miami Heat,205.5,6.5,-280,230,184,20,2,2,0.35714285714285715,0.4347826086956522,2.8,2.3
0,2021-22-0524,Dallas Mavericks,Golden State Warriors,211.5,1.5,-118,-106,228,10,2,2,0.8474576271186441,0.9433962264150942,1.18,1.06
0,2021-22-0525,Miami Heat,Boston Celtics,203.5,-3.5,138,-164,173,-13,2,2,0.7246376811594204,0.6097560975609756,1.38,1.6400000000000001
0,2021-22-0526,Golden State Warriors,Dallas Mavericks,215.5,7.5,-340,255,230,10,2,2,0.29411764705882354,0.3921568627450981,3.4,2.55
0,2021-22-0527,Boston Celtics,Miami Heat,201.5,8.5,-405,320,214,-8,2,2,0.2469135802469136,0.3125,4.05,3.2
0,2021-22-0529,Miami Heat,Boston Celtics,197.0,-3.0,130,-154,196,-4,2,2,0.7692307692307692,0.6493506493506493,1.3,1.54
0,2021-22-0602,Golden State Warriors,Boston Celtics,216.5,4.5,-188,148,228,-12,7,4,0.5319148936170213,0.6756756756756757,1.8800000000000001,1.48
0,2021-22-0605,Golden State Warriors,Boston Celtics,215.5,3.5,-158,126,195,19,3,3,0.6329113924050632,0.7936507936507936,1.58,1.26
0,2021-22-0608,Boston Celtics,Golden State Warriors,214.0,3.5,-146,124,216,16,3,3,0.684931506849315,0.8064516129032259,1.4600000000000002,1.24
0,2021-22-0610,Boston Celtics,Golden State Warriors,213.5,4.0,-164,138,204,-10,2,2,0.6097560975609756,0.7246376811594204,1.6400000000000001,1.38
0,2021-22-0613,Golden State Warriors,Boston Celtics,211.0,4.0,-174,146,198,10,3,3,0.5747126436781609,0.684931506849315,1.7400000000000002,1.4600000000000002
0,2021-22-0616,Boston Celtics,Golden State Warriors,211.5,4.5,-182,144,193,-13,3,3,0.5494505494505494,0.6944444444444444,1.8200000000000003,1.44
